#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:07:29.837
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004049916535916825,-0.02552528329094337,0.004536649874245041
-0.004049286535916824,-0.03192988417286872,0.003202168159164947
-0.004048656535916824,-0.03833448505478564,0.00186768644408637
-0.004048026535916825,-0.04507617019364555,0.0005332047290077925
-0.004047396535916825,-0.05316619236027684,-0.001134897414840277
-0.004046766535916824,-0.06125621452691977,-0.002469379129920978
-0.004046136535916824,-0.06867206817966569,-0.003136619987460267
-0.004045506535916824,-0.07575083757548254,-0.004137481273771172
-0.004044876535916824,-0.08384085974211428,-0.00547196298884975
-0.004044246535916824,-0.09159379765180317,-0.006806444703928326
-0.004043616535916825,-0.09968381981843509,-0.008474546847776548
-0.004042986535916824,-0.1074367577281346,-0.009141787705317506
-0.004042356535916824,-0.1148526113808805,-0.01047626942039608
-0.004041726535916824,-0.12260554929058,-0.01147713070670608
-0.004041096535916824,-0.1303584872002682,-0.01214437156424476
-0.004040466535916824,-0.1367630880821852,-0.01147713070670547
-0.004039836535916825,-0.1431676889641021,-0.01080988984916618
-0.004039206535916824,-0.1492352055890841,-0.01014264899162598
-0.004038576535916824,-0.154628553700172,-0.009475408134086694
-0.004037946535916825,-0.1630556601237469,-0.01281161242178314
-0.004037316535916824,-0.1718198508042763,-0.01748229842456392
-0.004036686535916824,-0.1799098729709082,-0.02215298442733894
-0.004036056535916824,-0.1873257266236542,-0.02649005000134431
-0.004035426535916825,-0.1940674117625144,-0.02882539300273274
-0.004034796535916824,-0.1994607598736109,-0.03015987471781405
-0.004034166535916824,-0.2045170237277581,-0.03015987471781405
-0.004033536535916824,-0.2088991190680224,-0.02949263386027354
-0.004032906535916824,-0.2126070458943952,-0.02849177257396461
-0.004032276535916824,-0.2159778884638252,-0.02749091128765568
-0.004031646535916825,-0.2190116467763121,-0.02682367043011639
-0.004031016535916824,-0.2217083208318602,-0.02515556828626726
-0.004030386535916824,-0.2250791634012902,-0.0254891887150369
-0.004029756535916825,-0.2274387531998912,-0.0254891887150369
-0.004029126535916824,-0.2304725115123817,-0.02515556828626771
-0.004028496535916824,-0.2328321013109826,-0.02649005000134629
-0.004027866535916825,-0.2351916911095836,-0.02715729085888558
-0.004027236535916825,-0.2368771123942989,-0.02782453171642487
-0.004026606535916824,-0.2395737864498456,-0.02849177257396506
-0.004025976535916824,-0.2402479549637316,-0.02882539300273471
-0.004025346535916824,-0.2409221234776185,-0.02915901343150481
-0.004024716535916824,-0.2415962919915045,-0.02949263386027445
-0.004024086535916824,-0.2412592077345615,-0.02882539300273516
-0.004023456535916825,-0.2402479549637324,-0.02782453171642593
-0.004022826535916824,-0.2402479549637314,-0.02749091128765522
-0.004022196535916824,-0.2392367021929024,-0.02649005000134629
-0.004021566535916824,-0.2375512809081849,-0.0258228091438064
-0.004020936535916824,-0.2355287753665267,-0.0254891887150366
-0.004020306535916824,-0.2331691855679258,-0.02482194785749731
-0.004019676535916825,-0.2311466800262678,-0.02348746614241874
-0.004019046535916824,-0.2287870902276634,-0.02348746614241813
-0.004018416535916824,-0.2257533319151765,-0.02348746614241813
-0.004017786535916825,-0.2223824893457465,-0.02282022528487884
-0.004017156535916824,-0.2183374782624254,-0.02248660485610813
-0.004016526535916824,-0.2142924671791094,-0.02115212314102955
-0.004015896535916825,-0.2092362033249645,-0.01814953928210276
-0.004015266535916825,-0.2041799394708196,-0.01748229842456241
-0.004014636535916824,-0.199797844130554,-0.01614781670948261
-0.004014006535916824,-0.1947415802764091,-0.01514695542317368
-0.004013376535916824,-0.1883369793944811,-0.01447971456563212
-0.004012746535916824,-0.1819323785125636,-0.01281161242178314
-0.004012116535916824,-0.1741794406028747,-0.009475408134086694
-0.004011486535916825,-0.1664265026931858,-0.005805583417620607
-0.004010856535916824,-0.1583364805265429,-0.002469379129919613
-0.004010226535916824,-0.149909374102968,0.0005332047290071857
-0.004009596535916824,-0.1431676889640991,-0.0004676565573037194
-0.004008966535916824,-0.1367630880821822,-0.002135758701151637
-0.004008336535916824,-0.1303584872002653,-0.00313661998746057
-0.004007706535916825,-0.1236168020614054,-0.004471101702539147
-0.004007076535916824,-0.1148526113808766,-0.004137481273769655
-0.004006446535916824,-0.1064255049573017,-0.003470240416230366
-0.004005816535916825,-0.0956388087351259,-0.0008012769860732123
-0.004005186535916824,-0.08451502825599153,0.003202168159167526
-0.004004556535916824,-0.0723799950060437,0.007539233733172902
-0.004003926535916824,-0.06091913026998183,0.01120905844963899
-0.004003296535916825,-0.04912118127697714,0.0138780218797966
-0.004002666535916824,-0.03766031654089397,0.01654698530995876
-0.004002036535916824,-0.02586236754788912,0.01954956916888556
-0.004001406535916824,-0.01372733429792472,0.02321939388535604
-0.004000776535916824,-0.001592301047976877,0.02622197774428224
-0.004000146535916824,0.01054273220197097,0.02789007988813046
-0.003999516535916825,0.02301484970886181,0.03022542288951797
-0.003998886535916824,0.03514988295882667,0.03089266374705968
-0.003998256535916824,0.04795908472266051,0.0332280067484472
-0.003997626535916825,0.06177953925732334,0.03623059060737398
-0.003996996535916824,0.07559999379200531,0.03923317446630489
-0.003996366535916824,0.09009461684055414,0.04223575832523169
-0.003995736535916825,0.1049263241460459,0.04557196261292813
-0.003995106535916825,0.1194209471945949,0.04857454647185508
-0.003994476535916824,0.1345897387570498,0.05157713033078598
-0.003993846535916824,0.1490843618055986,0.0555805754760217
-0.003993216535916824,0.1645902376249971,0.05925040019249265
-0.003992586535916824,0.1800961134443749,0.06225298405141945
-0.003991956535916824,0.1962761577776461,0.066256429196657
-0.003991326535916825,0.2121191178539669,0.0699262539131231
-0.003990696535916824,0.2282991621872528,0.07359607862959433
-0.003990066535916824,0.2448162907774596,0.07759952377483006
-0.003989436535916824,0.2616705036246327,0.08193658934884165
-0.003988806535916824,0.2788618007287252,0.08660727535161698
-0.003988176535916824,0.2957160135758751,0.0919452022119313
-0.003987546535916825,0.3118960579091388,0.09594864735716703
-0.003986916535916824,0.3287502707563117,0.1019538150750285
-0.003986286535916824,0.3466157363742906,0.1092934645079607
-0.003985656535916825,0.3641441177353263,0.1173003547984321
-0.003985026535916824,0.3809983305824994,0.1249736246601446
-0.003984396535916824,0.3978525434296492,0.1326468945218464
-0.003983766535916825,0.415043840533742,0.1416546460986268
-0.003983136535916825,0.4329093061517205,0.1526641202480241
-0.003982506535916824,0.4507747717697236,0.1650080761125166
-0.003981876535916824,0.4699885744154744,0.1790201341208417
-0.003981246535916824,0.4885282085473726,0.192698571700423
-0.003980616535916824,0.5063936741653513,0.2073778705662871
-0.003979986535916824,0.5242591397833301,0.2213899285746121
-0.003979356535916825,0.5407762683735369,0.2334002640103193
-0.003978726535916824,0.5562821441929364,0.2450769790172736
-0.003978096535916824,0.5721251042692572,0.2580881757392897
-0.003977466535916824,0.5876309800886574,0.2710993724613256
-0.003976836535916824,0.6044851929358076,0.2864459121847299
-0.003976206535916824,0.6220135742968433,0.3031269336232121
-0.003975576535916825,0.640216124171765,0.3204751959192336
-0.003974946535916824,0.6594299268175418,0.338157078644049
-0.003974316535916824,0.6789808137202354,0.3565062022263795
-0.003973686535916825,0.6978575321090433,0.373854464522401
-0.003973056535916824,0.7160600819839902,0.3918699676759858
-0.003972426535916824,0.7342626318589119,0.4092182299720072
-0.003971796535916824,0.7528022659907767,0.4269001126967984
-0.003971166535916825,0.7713419001226415,0.444915615850359
-0.003970536535916824,0.7895444499975964,0.4622638781464125
-0.003969906535916824,0.8074099156155753,0.4789448995848946
-0.003969276535916824,0.8246012127196916,0.49595954145217
-0.003968646535916824,0.8417925098237846,0.5133078037481914
-0.003968016535916824,0.8596579754417634,0.5303224456154432
-0.003967386535916825,0.8775234410597421,0.5480043283402344
-0.003966756535916824,0.8953889066777452,0.5646853497787397
-0.003966126535916824,0.9129172880387809,0.581366371217222
-0.003965496535916825,0.9304456693998167,0.5993818743707827
-0.003964866535916824,0.9476369665039334,0.6160628958092887
-0.003964236535916824,0.9655024321219121,0.63374477853408
-0.003963606535916825,0.982693729226005,0.6510930408301014
-0.003962976535916825,0.9998850263300977,0.6677740622685839
-0.003962346535916824,1.016065070663384,0.6841214632783191
-0.003961716535916824,1.032582199253591,0.7001352438592621
-0.003961086535916824,1.048762243586878,0.7161490244402273
-0.003960456535916824,1.065279372177084,0.7331636663074792
-0.003959826535916824,1.080785247996469,0.7485102060308898
-0.003959196535916825,1.095954039558904,0.7638567457542934
-0.003958566535916824,1.111122831121359,0.7788696650489481
-0.003957936535916824,1.125954538426851,0.7938825843435821
-0.003957306535916824,1.14044916147542,0.8092291240670066
-0.003956676535916824,1.155280868780912,0.8245756637904099
-0.003956046535916824,1.17078674460029,0.8392549626562743
-0.003955416535916825,1.184944283391896,0.8529334002358298
-0.003954786535916824,1.198090569412691,0.8662782173866339
-0.003954156535916824,1.210562686919582,0.8796230345374196
-0.003953526535916825,1.222360635912586,0.8923006108306661
-0.003952896535916824,1.235169837676437,0.90497818712393
-0.003952266535916824,1.247641955183328,0.9179893838459462
-0.003951636535916824,1.260788241204105,0.9310005805679623
-0.003951006535916825,1.272249105940167,0.9440117772899784
-0.003950376535916824,1.284384139190131,0.9563557331544728
-0.003949746535916824,1.294159582641478,0.966364346017562
-0.003949116535916824,1.302249604808124,0.9747048567368182
-0.003948486535916824,1.308991289946984,0.9820445061697499
-0.003947856535916824,1.314721722315014,0.9883832943163732
-0.003947226535916825,1.320789238939988,0.9947220824629963
-0.003946596535916824,1.327530924078857,1.001728111467169
-0.003945966535916824,1.33460969347466,1.00973500175764
-0.003945336535916825,1.34135137861352,1.018075512476881
-0.003944706535916824,1.348093063752389,1.026082402767364
-0.003944076535916824,1.354160580377363,1.033755672629065
-0.003943446535916825,1.358879759974565,1.039427219918149
-0.003942816535916824,1.362587686800943,1.044765146778471
-0.003942186535916824,1.365284360856487,1.049102212352476
-0.003941556535916825,1.368318119168974,1.053105657497712
-0.003940926535916824,1.370340624710634,1.056441861785412
-0.003940296535916824,1.370677708967577,1.05810996392926
-0.003939666535916824,1.370340624710634,1.0587772047868
-0.003939036535916825,1.369329371939806,1.05911082521557
-0.003938406535916824,1.366295613627315,1.0587772047868
-0.003937776535916824,1.363261855314828,1.05844358435803
-0.003937146535916824,1.360565181259279,1.057442723071719
-0.003936516535916824,1.35618308591902,1.055441000499101
-0.003935886535916824,1.351126822064875,1.052772037068944
-0.003935256535916825,1.345733473953787,1.050103073638786
-0.003934626535916824,1.34034012584269,1.047100489779855
-0.003933996535916824,1.332587187933001,1.04276342420585
-0.003933366535916825,1.324834250023313,1.038426358631845
-0.003932736535916824,1.315395890828896,1.033088431771523
-0.003932106535916824,1.304946278863663,1.0267496436249
-0.003931476535916825,1.295170835412316,1.020744475907046
-0.003930846535916825,1.28303580216237,1.013404826474114
-0.003930216535916824,1.269889516141576,1.005731556612403
-0.003929586535916824,1.257080314377742,0.9983919071794704
-0.003928956535916824,1.242585691329174,0.9893841556026783
-0.003928326535916824,1.227416899766739,0.9800427835971283
-0.003927696535916824,1.211236855433468,0.970701411591574
-0.003927066535916825,1.194382642586318,0.9616936600147935
-0.003926436535916824,1.176517176968315,0.9526859084380008
-0.003925806535916824,1.158314627093394,0.9436781568612205
-0.003925176535916824,1.138089571676786,0.9326686827118081
-0.003924546535916824,1.117527432003263,0.9226600698487186
-0.003923916535916824,1.095954039558911,0.9123178365568596
-0.003923286535916825,1.074717731371502,0.903643705408849
-0.003922656535916824,1.052807254670177,0.8949695742608261
-0.003922026535916824,1.02954844094111,0.8859618226840458
-0.003921396535916825,1.003930037413443,0.8742851076771082
-0.003920766535916824,0.976963296857966,0.8609402905263041
-0.003920136535916824,0.9479740507608684,0.8455937508029004
-0.003919506535916824,0.9179735518929418,0.8315816927945753
-0.003918876535916825,0.8886472215389009,0.8175696347862503
-0.003918246535916824,0.8586467226709339,0.8055592993505249
-0.003917616535916824,0.8272978867752353,0.794216204772357
-0.003916986535916824,0.7976344721641957,0.7852084531955582
-0.003916356535916824,0.7666227205254402,0.7751998403324697
-0.003915726535916824,0.7359480531436277,0.7668593296132286
-0.003915096535916825,0.7035879644771001,0.757184337178909
-0.003914466535916824,0.6698795387827549,0.746842103887036
-0.003913836535916824,0.6354969445745693,0.7361662501664074
-0.003913206535916825,0.6004401818524977,0.7248231555882394
-0.003912576535916824,0.5647092506164918,0.7138136814388262
-0.003911946535916824,0.5289783193805342,0.7031378277181976
-0.003911316535916825,0.4925732196306906,0.6921283535687993
-0.003910686535916825,0.4551568671100186,0.681118879419401
-0.003910056535916824,0.4167292618184655,0.6691085439836784
-0.003909426535916825,0.377964572270021,0.6577654494055104
-0.003908796535916824,0.3398740512354104,0.647423216113637
-0.003908166535916824,0.3021206144577949,0.6370809828217779
-0.003907536535916824,0.2636930091662934,0.6270723699586886
-0.003906906535916825,0.224928319617849,0.6173973775243687
-0.003906276535916824,0.1854894615554472,0.6070551442324917
-0.003905646535916824,0.1457135192361737,0.5970465313694024
-0.003905016535916824,0.1072859139446547,0.5873715389350783
-0.003904386535916824,0.06818414013923137,0.5776965465007498
-0.003903756535916824,0.02840819781995787,0.5680215540664302
-0.003903126535916824,-0.01035649172850427,0.5580129412033363
-0.003902496535916824,-0.04945826553392703,0.5476707079114682
-0.003901866535916824,-0.08788587082542854,0.5379957154771485
-0.003901236535916825,-0.125976391859987,0.5289879639003682
-0.003900606535916824,-0.1640669128945975,0.5199802123235754
-0.003899976535916824,-0.2021574339291561,0.510972460746795
-0.003899346535916825,-0.2399108707067716,0.5019647091700147
-0.003898716535916824,-0.2776643074844214,0.4932905780219958
-0.003898086535916824,-0.3144064914912247,0.4842828264452114
-0.003897456535916824,-0.3501374227271822,0.4776104178698185
-0.003896826535916824,-0.3838458484215134,0.4726061114382685
-0.003896196535916824,-0.4175542741158283,0.466934564149182
-0.003895566535916824,-0.4505885312962569,0.4605957760025559
-0.003894936535916824,-0.4846340412475149,0.4519216448545412
-0.003894306535916824,-0.5190166354557318,0.4412457911339028
-0.003893676535916824,-0.5533992296639173,0.4305699374132742
-0.003893046535916824,-0.5860964025874028,0.4208949449789501
-0.003892416535916824,-0.6181194069970153,0.4112199525446224
-0.003891786535916824,-0.6474457373510559,0.4032130622541509
-0.003891156535916825,-0.6754237306773245,0.3968742741075277
-0.003890526535916824,-0.7023904712328002,0.3922035881047458
-0.003889896535916824,-0.7266605377326959,0.3882001429595101
-0.003889266535916825,-0.7495822672048197,0.3848639386718137
-0.003888636535916824,-0.7725039966769642,0.3805268730978048
-0.003888006535916824,-0.7940773891213257,0.3761898075237974
-0.003887376535916824,-0.8146395287948485,0.3718527419497921
-0.003886746535916824,-0.8338533314406174,0.3678492968045526
-0.003886116535916824,-0.8520558813155473,0.3631786108017754
-0.003885486535916824,-0.8695842626765832,0.3585079247990004
-0.003884856535916824,-0.8854272227529191,0.3535036183674513
-0.003884226535916824,-0.8989105930306511,0.3491665527934416
-0.003883596535916824,-0.9120568790514278,0.3438286259331272
-0.003882966535916824,-0.9231806595305518,0.3408260420741991
-0.003882336535916824,-0.9322819344680204,0.3384906990728094
-0.003881706535916824,-0.9400348723777092,0.3361553560714219
-0.003881076535916825,-0.9464394732596262,0.3338200130700344
-0.003880446535916824,-0.9514957371137782,0.3318182904974133
-0.003879816535916824,-0.9555407481970941,0.3291493270672562
-0.003879186535916825,-0.9572261694818091,0.3268139840658687
-0.003878556535916824,-0.9562149167109805,0.326146743208328
-0.003877926535916824,-0.9541924111693215,0.3251458819220187
-0.003877296535916825,-0.9508215685998916,0.3234777797781705
-0.003876666535916824,-0.9457653047457428,0.3224769184918603
-0.003876036535916824,-0.9400348723777092,0.3214760572055509
-0.003875406535916824,-0.9319448502110773,0.3211424367767813
-0.003874776535916824,-0.9225064910166655,0.3204751959192415
-0.003874146535916824,-0.9096972892528199,0.3211424367767813
-0.003873516535916824,-0.8965510032320431,0.3214760572055509
-0.003872886535916824,-0.8817192959265445,0.3224769184918603
-0.003872256535916824,-0.8641909145654919,0.3258131227795599
-0.003871626535916824,-0.8446400276627981,0.329482947496026
-0.003870996535916824,-0.8247520565031523,0.3324855313549542
-0.003870366535916824,-0.8031786640587815,0.3331527722124933
-0.003869736535916824,-0.7826165243852586,0.3321519109261844
-0.003869106535916825,-0.7613802161978499,0.3294829474960272
-0.003868476535916824,-0.7377843182118082,0.3264803636370979
-0.003867846535916824,-0.7121659146841405,0.3264803636370979
-0.003867216535916825,-0.6841879213578719,0.3284820862097158
-0.003866586535916824,-0.6538503382329758,0.3318182904974146
-0.003865956535916824,-0.6231756708511492,0.3351544947851126
-0.003865326535916824,-0.5898043294137927,0.3391579399303483
-0.003864696535916824,-0.5557588194625194,0.344162246361897
-0.003864066535916824,-0.5210391409973589,0.3488329323646764
-0.003863436535916824,-0.4856452940183444,0.3538372387962211
-0.003862806535916824,-0.4489031100115412,0.3578406839414587
-0.003862176535916824,-0.4128350945186073,0.3608432678003885
-0.003861546535916824,-0.3757558262548778,0.3645130925168546
-0.003860916535916824,-0.3383394737341883,0.3675156763757828
-0.003860286535916824,-0.3002489526995948,0.3705182602347127
-0.003859656535916824,-0.2614842631511503,0.3745217053799485
-0.003859026535916825,-0.2230566578596488,0.376857048381336
-0.003858396535916824,-0.1839548840542076,0.3805268730978066
-0.003857766535916824,-0.1435047732210481,0.3845303182430423
-0.003857136535916825,-0.1037288309017746,0.3888673838170477
-0.003856506535916824,-0.0636158043255218,0.3928708289622873
-0.003855876535916824,-0.02383986200623023,0.3972078945362946
-0.003855246535916824,0.01627316456998626,0.4005440988239911
-0.003854616535916824,0.05571202263235294,0.4038803031116905
-0.003853986535916824,0.09515088069470137,0.4085509891144677
-0.003853356535916824,0.1335784859862204,0.4122208138309355
-0.003852726535916824,0.1713319227638531,0.416224258976173
-0.003852096535916824,0.2097595280553891,0.4212285654077213
-0.003851466535916824,0.2471758805760616,0.4242311492666481
-0.003850836535916824,0.2829068118120354,0.4279009739831158
-0.003850206535916824,0.3179635745341384,0.431237178270815
-0.003849576535916824,0.3520090844853809,0.4339061417009722
-0.003848946535916825,0.3857175101796805,0.4375759664174382
-0.003848316535916824,0.4194259358740252,0.4429138932777589
-0.003847686535916824,0.4511118560266668,0.4479181997093036
-0.003847056535916825,0.4821236076654223,0.4522552652833089
-0.003846426535916824,0.5117870222764336,0.4575931921436277
-0.003845796535916824,0.5387537628318855,0.4599285351450162
-0.003845166535916824,0.5630238293317812,0.4592612942874769
-0.003844536535916824,0.58527139029004,0.4585940534299371
-0.003843906535916824,0.6058335299635722,0.4569259512860881
-0.003843276535916824,0.62471024835238,0.4562587104285488
-0.003842646535916824,0.6429127982273185,0.4579268125723975
-0.003842016535916824,0.6604411795883696,0.4605957760025575
-0.003841386535916824,0.6766212239216335,0.4642656007190236
-0.003840756535916824,0.691452931227132,0.4686026662930309
-0.003840126535916824,0.7032508802201467,0.4722724910094996
-0.003839496535916824,0.7130263236714935,0.4742742135821175
-0.003838866535916824,0.720779261581186,0.4769431770122758
-0.003838236535916824,0.7265096939492212,0.4786112791561256
-0.003837606535916824,0.7302176207755942,0.4802793812999738
-0.003836976535916825,0.7315659578033661,0.4812802425862828
-0.003836346535916824,0.7308917892894792,0.4799457608712034
-0.003835716535916824,0.7281951152339352,0.4786112791561248
-0.003835086535916825,0.7228017671228473,0.4752750748684283
-0.003834456535916824,0.7157229977270387,0.4709380092944195
-0.003833826535916824,0.7083071440742894,0.4676018050067215
-0.003833196535916824,0.6988687848798856,0.4639319802902555
-0.003832566535916824,0.6874079201438142,0.4592612942874766
-0.003831936535916824,0.6739245498660811,0.4535897469983872
-0.003831306535916824,0.6580815897897603,0.447250958851764
-0.003830676535916824,0.6398790399148302,0.4402449298475983
-0.003830046535916824,0.6213394057829474,0.4345733825585084
-0.003829416535916824,0.6004401818524817,0.4272337331255762
-0.003828786535916824,0.5771813681234045,0.4185596019775615
-0.003828156535916824,0.5525742173665427,0.410219091258313
-0.003827526535916824,0.526281645324989,0.4022122009678415
-0.003826896535916825,0.4989778205126064,0.3942053106773701
-0.003826266535916824,0.469314405901583,0.3855311795293475
-0.003825636535916824,0.4389768227767134,0.3761898075237974
-0.003825006535916825,0.4072909026240718,0.3668484355182475
-0.003824376535916824,0.3742566454436288,0.3581743043702285
-0.003823746535916824,0.3402111354923707,0.3495001732222138
-0.003823116535916824,0.3068397940550141,0.3431613850755905
-0.003822486535916824,0.2721201155898546,0.3371562173577313
-0.003821856535916824,0.236726268610824,0.3301501883535656
-0.003821226535916824,0.1989728318331913,0.3214760572055509
-0.003820596535916824,0.1588598052569566,0.3094657217698383
-0.003819966535916824,0.1187467786807036,0.2971217659053504
-0.003819336535916824,0.07863375210448706,0.2851114304696432
-0.003818706535916824,0.03919489404213863,0.2747691971777795
-0.003818076535916824,-0.0002439640202271203,0.2657614456009913
-0.003817446535916824,-0.03833448505478564,0.2577545553105199
-0.003816816535916825,-0.07575083757545817,0.2517493875926663
-0.003816186535916824,-0.112830105839238,0.2457442198748051
-0.003815556535916824,-0.1488981213321385,0.2410735338720301
-0.003814926535916825,-0.184291968311153,0.2354019865829461
-0.003814296535916824,-0.2196858152901998,0.2290631984363175
-0.003813666535916824,-0.2544054937553442,0.2233916511472309
-0.003813036535916824,-0.2881139194496438,0.217720103858147
-0.003812406535916824,-0.3211481766300877,0.2117149361402881
-0.003811776535916824,-0.3531711810396868,0.2053761479936619
-0.003811146535916824,-0.3838458484214994,0.1993709802758083
-0.003810516535916824,-0.4135092630325105,0.1933658125579493
-0.003809886535916824,-0.4411501721018608,0.1883615061263998
-0.003809256535916824,-0.4677798284003575,0.1826899588373158
-0.003808626535916824,-0.4913757263863779,0.1786865136920782
-0.003807996535916824,-0.5126120345738056,0.1753503094043791
-0.003807366535916824,-0.5328370899903853,0.1726813459742219
-0.003806736535916825,-0.551039639865307,0.1700123825440648
-0.003806106535916824,-0.5675567684555362,0.1673434191139037
-0.003805476535916824,-0.582051391504085,0.1640072148262072
-0.003804846535916825,-0.5928380877262609,0.1630063535398983
-0.003804216535916824,-0.6022764469206776,0.1620054922535875
-0.003803586535916824,-0.6103664690873095,0.1600037696809697
-0.003802956535916825,-0.6154227329414544,0.1593365288234304
-0.003802326535916824,-0.6184564912539451,0.1576684266795811
-0.003801696535916824,-0.6191306597678314,0.1573348062508113
-0.003801066535916824,-0.6171081542261734,0.1573348062508113
-0.003800436535916824,-0.6127260588859116,0.1570011858220415
-0.003799806535916824,-0.6056472894901014,0.1583356675371211
-0.003799176535916824,-0.5965460145526404,0.1593365288234301
-0.003798546535916824,-0.5854222340735165,0.1593365288234301
-0.003797916535916824,-0.5722759480527261,0.1610046309672804
-0.003797286535916824,-0.5557588194625194,0.1640072148262072
-0.003796656535916824,-0.5372191853306462,0.1673434191139052
-0.003796026535916824,-0.5156457928862743,0.1716804846879147
-0.003795396535916824,-0.4930611476710937,0.1763511706906897
-0.003794766535916825,-0.469802333942027,0.1783528932633076
-0.003794136535916824,-0.4451951831851547,0.1786865136920781
-0.003793506535916824,-0.419239695400544,0.1783528932633085
-0.003792876535916825,-0.3915987863312184,0.1786865136920781
-0.003792246535916824,-0.3622724559771519,0.1800209954071574
-0.003791616535916824,-0.330923620081439,0.1830235792660856
-0.003790986535916824,-0.2972151943871394,0.1866934039825517
-0.003790356535916824,-0.2618213474080934,0.1920313308428701
-0.003789726535916824,-0.2257533319151765,0.1980364985607264
-0.003789096535916824,-0.188336979394487,0.2047089071361223
-0.003788466535916824,-0.1505835426168542,0.2110476952827485
-0.003787836535916824,-0.1128301058392046,0.2170528630006071
-0.003787206535916824,-0.07541375331853203,0.2220571694321517
-0.003786576535916824,-0.03799740079784249,0.2270614758636987
-0.003785946535916824,0.0004302044936935143,0.2317321618664777
-0.003785316535916824,0.03784655701436604,0.2357356070117134
-0.003784686535916825,0.07492582527809556,0.2397390521569491
-0.003784056535916824,0.1113309250279885,0.2447433585884991
-0.003783426535916824,0.14638768775006,0.2474123220186562
-0.003782796535916825,0.1811073662151886,0.2520830080214312
-0.003782166535916824,0.2154899604234056,0.2570873144529803
-0.003781536535916824,0.2485242176038342,0.2614243800269876
-0.003780906535916824,0.2798730534995328,0.2654278251722234
-0.003780276535916824,0.3112218893952599,0.2700985111750023
-0.003779646535916824,0.3395369669784844,0.2731010950339305
-0.003779016535916824,0.3671778760478101,0.2767709197503966
-0.003778386535916824,0.3917850268046725,0.280440744466866
-0.003777756535916824,0.4157180090476459,0.2831097078970262
-0.003777126535916824,0.4372914014919976,0.2871131530422619
-0.003776496535916824,0.4568422883947003,0.2897821164724203
-0.003775866535916824,0.4730223327279783,0.2914502186162705
-0.003775236535916824,0.4881911242904131,0.2941191820464276
-0.003774606535916825,0.499314904769532,0.2954536637615062
-0.003773976535916824,0.5084161797070059,0.2967881454765868
-0.003773346535916824,0.5168432861305808,0.298456247620435
-0.003772716535916825,0.5218995499847258,0.2987898680492046
-0.003772086535916824,0.5242591397833301,0.2994571089067444
-0.003771456535916824,0.5245962240402733,0.2994571089067444
-0.003770826535916824,0.5215624657277862,0.2981226271916658
-0.003770196535916824,0.5175174546444671,0.2971217659053558
-0.003769566535916824,0.5090903482208884,0.2927847003313485
-0.003768936535916824,0.4993149047695415,0.2891148756148824
-0.003768306535916824,0.4875169557765268,0.2851114304696432
-0.003767676535916824,0.4730223327279638,0.2797735036093243
-0.003767046535916824,0.456168119880814,0.2751028176065493
-0.003766416535916824,0.4389768227767134,0.2717666133188513
-0.003765786535916824,0.4180775988462279,0.2670959273160716
-0.003765156535916824,0.3954929536310471,0.2614243800269876
-0.003764526535916824,0.3692003815894815,0.2534174897365125
-0.003763896535916824,0.3405482197493001,0.2427416360158741
-0.003763266535916824,0.3102106366244304,0.2317321618664758
-0.003762636535916825,0.2788618007287318,0.2217235490033865
-0.003762006535916824,0.2461646278052171,0.2127157974265933
-0.003761376535916824,0.2131303706248035,0.2037080458498129
-0.003760746535916825,0.179759029187447,0.1957011555593415
-0.003760116535916824,0.1457135192361737,0.1900296082702513
-0.003759486535916824,0.1116680092849157,0.1830235792660856
-0.003758856535916824,0.07728541507673009,0.177018411548232
-0.003758226535916824,0.04222865235462698,0.1713468642591428
-0.003757596535916824,0.005823552604750635,0.1650080761125137
-0.003756966535916824,-0.02990737863120691,0.1586692879658905
-0.003756336535916824,-0.06496414135329442,0.1523304998192644
-0.003755706535916824,-0.100695072589284,0.1456580912438654
-0.003755076535916824,-0.1354147510544126,0.1389856826684725
-0.003754446535916824,-0.1691231767487275,0.133314135379386
-0.003753816535916824,-0.2031686867000001,0.1263081063752174
-0.003753186535916824,-0.2351916911095847,0.1199693182285942
-0.003752556535916825,-0.2655292742344543,0.1149650117970495
-0.003751926535916824,-0.2928330990468753,0.1112951870805775
-0.003751296535916824,-0.3194627553453719,0.1069581215065721
-0.003750666535916825,-0.3444069903591536,0.103288296790106
-0.003750036535916824,-0.3683399726021285,0.0996184720736366
-0.003749406535916824,-0.3892391965326037,0.09694950864347823
-0.003748776535916824,-0.4091271676922405,0.09327968392701215
-0.003748146535916824,-0.4239588749977481,0.09161158178316149
-0.003747516535916824,-0.4371051610185309,0.08994347963931251
-0.003746886535916824,-0.4482289414976498,0.08894261835300359
