#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:04:29.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.001916931035916824,0.0004302044936764993,0.01287716059348964
-0.001916301035916824,0.0004302044936764993,0.01254354016471984
-0.001915671035916825,9.312023673335029e-05,0.01287716059348964
-0.001915041035916824,-0.0005810482771529478,0.01287716059348964
-0.001914411035916824,-0.002603553818811842,0.01254354016471984
-0.001913781035916824,-0.002940638075754991,0.01321078102225943
-0.001913151035916825,-0.002266469561868693,0.01287716059348964
-0.001912521035916824,-0.002603553818811842,0.01287716059348964
-0.001911891035916824,-0.002266469561868693,0.01254354016471984
-0.001911261035916824,-0.001255216791039246,0.01254354016471984
-0.001910631035916825,-0.001255216791039246,0.01287716059348964
-0.001910001035916824,-0.001255216791039246,0.01321078102225943
-0.001909371035916824,0.001778541521449096,0.01287716059348964
-0.001908741035916824,0.005486468347823735,0.01354440145102923
-0.001908111035916825,0.007508973889482629,0.01354440145102923
-0.001907481035916824,0.009194395174198374,0.01354440145102923
-0.001906851035916824,0.004812299833937436,0.01354440145102923
-0.001906221035916824,0.0004302044936764993,0.01321078102225943
-0.001905591035916825,-0.004288975103527587,0.01287716059348964
-0.001904961035916824,-0.007322733416015928,0.01254354016471984
-0.001904331035916824,-0.009345238957674822,0.01220991973595005
-0.001903701035916824,-0.009008154700731673,0.01220991973595005
-0.001903071035916825,-0.007996901929902225,0.01220991973595005
-0.001902441035916824,-0.006648564902129631,0.01287716059348964
-0.001901811035916824,-0.004626059360470736,0.01254354016471984
-0.001901181035916824,-0.001592301047982395,0.01254354016471984
-0.001900551035916825,-0.0002439640202097987,0.01287716059348964
-0.001899921035916824,0.001441457264505946,0.01287716059348964
-0.001899291035916824,0.001441457264505946,0.01321078102225943
-0.001898661035916824,0.001778541521449096,0.01287716059348964
-0.001898031035916824,0.001104373007562797,0.01287716059348964
-0.001897401035916824,0.0007672887506196483,0.01321078102225943
-0.001896771035916824,0.0007672887506196483,0.01254354016471984
-0.001896141035916824,-0.0002439640202097987,0.01287716059348964
-0.001895511035916825,-0.001592301047982395,0.01287716059348964
-0.001894881035916824,-0.001592301047982395,0.01254354016471984
-0.001894251035916824,-0.001592301047982395,0.01287716059348964
-0.001893621035916824,-0.001592301047982395,0.01287716059348964
-0.001892991035916824,-0.001929385304925544,0.01287716059348964
-0.001892361035916824,-0.001592301047982395,0.01287716059348964
-0.001891731035916824,-0.001255216791039246,0.01254354016471984
-0.001891101035916824,-0.0005810482771529478,0.01254354016471984
-0.001890471035916825,-0.001592301047982395,0.01287716059348964
-0.001889841035916824,-0.001592301047982395,0.01254354016471984
-0.001889211035916824,-0.0009181325340960967,0.01254354016471984
-0.001888581035916824,9.312023673335029e-05,0.01287716059348964
-0.001887951035916824,0.0004302044936764993,0.01254354016471984
-0.001887321035916824,-0.0002439640202097987,0.01321078102225943
-0.001886691035916824,0.0004302044936764993,0.01287716059348964
-0.001886061035916824,0.002789794292278542,0.01354440145102923
-0.001885431035916825,0.005823552604766883,0.01354440145102923
-0.001884801035916824,0.007846058146425777,0.01387802187979903
-0.001884171035916824,0.004475215576994288,0.01321078102225943
-0.001883541035916824,-0.0002439640202097987,0.01287716059348964
-0.001882911035916824,-0.005300227874357034,0.01254354016471984
-0.001882281035916824,-0.008333986186845376,0.01187629930718025
-0.001881651035916824,-0.01069357598544742,0.01154267887841045
-0.001881021035916825,-0.01103066024239057,0.01154267887841045
-0.001880391035916824,-0.01001940747156112,0.01154267887841045
-0.001879761035916824,-0.008333986186845376,0.01187629930718025
-0.001879131035916824,-0.005300227874357034,0.01187629930718025
-0.001878501035916825,-0.002603553818811842,0.01254354016471984
-0.001877871035916824,-0.0009181325340960967,0.01254354016471984
-0.001877241035916824,-0.0005810482771529478,0.01254354016471984
-0.001876611035916824,-0.0005810482771529478,0.01220991973595005
-0.001875981035916825,0.0004302044936764993,0.01220991973595005
-0.001875351035916824,0.0004302044936764993,0.01254354016471984
-0.001874721035916824,9.312023673335029e-05,0.01220991973595005
-0.001874091035916824,-0.0005810482771529478,0.01287716059348964
-0.001873461035916825,-0.0009181325340960967,0.01220991973595005
-0.001872831035916824,-0.001592301047982395,0.01187629930718025
-0.001872201035916824,-0.001255216791039246,0.01187629930718025
-0.001871571035916824,-0.002940638075754991,0.01220991973595005
-0.001870941035916825,-0.00327772233269814,0.01220991973595005
-0.001870311035916824,-0.002266469561868693,0.01187629930718025
-0.001869681035916824,-0.001592301047982395,0.01154267887841045
-0.001869051035916824,-0.001255216791039246,0.01187629930718025
-0.001868421035916825,-0.0005810482771529478,0.01220991973595005
-0.001867791035916824,-0.0009181325340960967,0.01187629930718025
-0.001867161035916824,-0.0002439640202097987,0.01187629930718025
-0.001866531035916824,0.0004302044936764993,0.01220991973595005
-0.001865901035916825,9.312023673335029e-05,0.01254354016471984
-0.001865271035916824,-0.001255216791039246,0.01220991973595005
-0.001864641035916824,-0.0005810482771529478,0.01187629930718025
-0.001864011035916824,-0.0005810482771529478,0.01187629930718025
-0.001863381035916825,-0.0005810482771529478,0.01187629930718025
-0.001862751035916824,-0.0005810482771529478,0.01154267887841045
-0.001862121035916824,-0.0005810482771529478,0.01154267887841045
-0.001861491035916824,-0.0005810482771529478,0.01220991973595005
-0.001860861035916824,9.312023673335029e-05,0.01220991973595005
-0.001860231035916824,0.001778541521449096,0.01254354016471984
-0.001859601035916824,0.004475215576994288,0.01254354016471984
-0.001858971035916824,0.006834805375596331,0.01321078102225943
-0.001858341035916825,0.009194395174198374,0.01287716059348964
-0.001857711035916824,0.006497721118653182,0.01321078102225943
-0.001857081035916824,0.003126878549221692,0.01287716059348964
-0.001856451035916824,-0.002940638075754991,0.01187629930718025
-0.001855821035916824,-0.008333986186845376,0.01120905844964066
-0.001855191035916824,-0.009682323214617971,0.01087543802087086
-0.001854561035916824,-0.009682323214617971,0.01054181759210107
-0.001853931035916824,-0.007659817672959078,0.01120905844964066
-0.001853301035916825,-0.005300227874357034,0.01120905844964066
-0.001852671035916824,-0.003614806589641289,0.01120905844964066
-0.001852041035916824,-0.001929385304925544,0.01187629930718025
-0.001851411035916824,9.312023673335029e-05,0.01220991973595005
-0.001850781035916824,0.001104373007562797,0.01220991973595005
-0.001850151035916824,0.001104373007562797,0.01254354016471984
-0.001849521035916824,0.001778541521449096,0.01254354016471984
-0.001848891035916824,0.001104373007562797,0.01220991973595005
-0.001848261035916825,0.0007672887506196483,0.01187629930718025
-0.001847631035916824,0.0007672887506196483,0.01187629930718025
-0.001847001035916824,-0.0002439640202097987,0.01187629930718025
-0.001846371035916824,-0.001929385304925544,0.01154267887841045
-0.001845741035916824,-0.001592301047982395,0.01187629930718025
-0.001845111035916824,-0.001929385304925544,0.01187629930718025
-0.001844481035916824,-0.001929385304925544,0.01154267887841045
-0.001843851035916825,-0.001255216791039246,0.01120905844964066
-0.001843221035916825,-0.0009181325340960967,0.01120905844964066
-0.001842591035916824,9.312023673335029e-05,0.01154267887841045
-0.001841961035916824,0.001778541521449096,0.01120905844964066
-0.001841331035916825,0.001104373007562797,0.01187629930718025
-0.001840701035916824,-0.0009181325340960967,0.01220991973595005
-0.001840071035916824,-0.0009181325340960967,0.01220991973595005
-0.001839441035916824,-0.0005810482771529478,0.01254354016471984
-0.001838811035916825,-0.0002439640202097987,0.01254354016471984
-0.001838181035916824,-0.0005810482771529478,0.01254354016471984
-0.001837551035916824,-0.0009181325340960967,0.01187629930718025
-0.001836921035916824,-0.001255216791039246,0.01187629930718025
-0.001836291035916825,-0.0002439640202097987,0.01187629930718025
-0.001835661035916824,-0.0002439640202097987,0.01154267887841045
-0.001835031035916824,-0.0005810482771529478,0.01120905844964066
-0.001834401035916824,-0.0002439640202097987,0.01120905844964066
-0.001833771035916824,0.002115625778392244,0.01154267887841045
-0.001833141035916824,0.005149384090880586,0.01220991973595005
-0.001832511035916824,0.007508973889482629,0.01254354016471984
-0.001831881035916824,0.008183142403368926,0.01287716059348964
-0.001831251035916825,0.003801047063107989,0.01254354016471984
-0.001830621035916824,-0.0005810482771529478,0.01187629930718025
-0.001829991035916824,-0.004963143617413885,0.01120905844964066
-0.001829361035916824,-0.009008154700731673,0.01120905844964066
-0.001828731035916824,-0.01136774449933372,0.01054181759210107
-0.001828101035916824,-0.01136774449933372,0.009874576734561474
-0.001827471035916824,-0.009682323214617971,0.01020819716333127
-0.001826841035916824,-0.005974396388243332,0.01054181759210107
-0.001826211035916825,-0.002940638075754991,0.01120905844964066
-0.001825581035916824,-0.002266469561868693,0.01087543802087086
-0.001824951035916824,-0.001592301047982395,0.01120905844964066
-0.001824321035916824,9.312023673335029e-05,0.01120905844964066
-0.001823691035916824,0.001778541521449096,0.01154267887841045
-0.001823061035916824,0.002115625778392244,0.01154267887841045
-0.001822431035916824,0.001441457264505946,0.01154267887841045
-0.001821801035916824,9.312023673335029e-05,0.01187629930718025
-0.001821171035916825,9.312023673335029e-05,0.01187629930718025
-0.001820541035916824,9.312023673335029e-05,0.01120905844964066
-0.001819911035916824,-0.0009181325340960967,0.01120905844964066
-0.001819281035916824,-0.001592301047982395,0.01120905844964066
-0.001818651035916824,-0.001592301047982395,0.01120905844964066
-0.001818021035916824,-0.001592301047982395,0.01120905844964066
-0.001817391035916824,9.312023673335029e-05,0.01120905844964066
-0.001816761035916824,0.0007672887506196483,0.01154267887841045
-0.001816131035916825,0.0007672887506196483,0.01120905844964066
-0.001815501035916824,0.0004302044936764993,0.01120905844964066
-0.001814871035916824,0.001104373007562797,0.01154267887841045
-0.001814241035916824,9.312023673335029e-05,0.01154267887841045
-0.001813611035916824,9.312023673335029e-05,0.01154267887841045
-0.001812981035916824,-0.0005810482771529478,0.01087543802087086
-0.001812351035916824,-0.0005810482771529478,0.01120905844964066
-0.001811721035916824,0.0007672887506196483,0.01120905844964066
-0.001811091035916825,0.002115625778392244,0.01120905844964066
-0.001810461035916824,0.0007672887506196483,0.01054181759210107
-0.001809831035916824,9.312023673335029e-05,0.01087543802087086
-0.001809201035916825,0.002452710035335393,0.01154267887841045
-0.001808571035916824,0.005823552604766883,0.01187629930718025
-0.001807941035916824,0.008520226660312076,0.01154267887841045
-0.001807311035916824,0.009531479431141522,0.01187629930718025
-0.001806681035916825,0.005486468347823735,0.01187629930718025
-0.001806051035916825,0.001104373007562797,0.01120905844964066
-0.001805421035916824,-0.00327772233269814,0.01120905844964066
-0.001804791035916824,-0.006648564902129631,0.01054181759210107
-0.001804161035916825,-0.009345238957674822,0.01020819716333127
-0.001803531035916824,-0.008333986186845376,0.009874576734561474
-0.001802901035916824,-0.007996901929902225,0.01020819716333127
-0.001802271035916824,-0.005300227874357034,0.01054181759210107
-0.001801641035916824,-0.00327772233269814,0.01054181759210107
-0.001801011035916824,-0.0002439640202097987,0.01087543802087086
-0.001800381035916824,0.0004302044936764993,0.01087543802087086
-0.001799751035916824,0.0007672887506196483,0.01120905844964066
-0.001799121035916825,0.001104373007562797,0.01120905844964066
-0.001798491035916824,0.001778541521449096,0.01120905844964066
-0.001797861035916824,0.0004302044936764993,0.01120905844964066
-0.001797231035916824,9.312023673335029e-05,0.01120905844964066
-0.001796601035916824,9.312023673335029e-05,0.01087543802087086
-0.001795971035916824,0.0004302044936764993,0.01120905844964066
-0.001795341035916824,9.312023673335029e-05,0.01087543802087086
-0.001794711035916824,-0.001255216791039246,0.01087543802087086
-0.001794081035916825,-0.002266469561868693,0.01154267887841045
-0.001793451035916824,-0.001592301047982395,0.01120905844964066
-0.001792821035916824,-0.0009181325340960967,0.01154267887841045
-0.001792191035916824,-0.0009181325340960967,0.01154267887841045
-0.001791561035916824,-0.001592301047982395,0.01154267887841045
-0.001790931035916824,-0.0009181325340960967,0.01154267887841045
-0.001790301035916824,-0.0005810482771529478,0.01120905844964066
-0.001789671035916824,-0.0002439640202097987,0.01054181759210107
-0.001789041035916825,-0.0002439640202097987,0.01054181759210107
-0.001788411035916824,-0.0009181325340960967,0.01054181759210107
-0.001787781035916824,-0.001255216791039246,0.01120905844964066
-0.001787151035916824,9.312023673335029e-05,0.01120905844964066
-0.001786521035916824,0.001778541521449096,0.01120905844964066
-0.001785891035916824,0.004812299833937436,0.01120905844964066
-0.001785261035916824,0.006497721118653182,0.01154267887841045
-0.001784631035916824,0.007508973889482629,0.01154267887841045
-0.001784001035916825,0.003801047063107989,0.01120905844964066
-0.001783371035916824,-0.0002439640202097987,0.01087543802087086
-0.001782741035916824,-0.005300227874357034,0.01054181759210107
-0.001782111035916824,-0.008333986186845376,0.01020819716333127
-0.001781481035916824,-0.01001940747156112,0.009874576734561474
-0.001780851035916824,-0.009345238957674822,0.009874576734561474
-0.001780221035916824,-0.006985649159072779,0.009874576734561474
-0.001779591035916824,-0.005637312131300183,0.009874576734561474
-0.001778961035916825,-0.004626059360470736,0.01020819716333127
-0.001778331035916824,-0.001929385304925544,0.01054181759210107
-0.001777701035916824,0.0004302044936764993,0.01054181759210107
-0.001777071035916824,0.001441457264505946,0.01020819716333127
-0.001776441035916824,0.002115625778392244,0.01020819716333127
-0.001775811035916824,0.002452710035335393,0.01020819716333127
-0.001775181035916824,0.001441457264505946,0.01054181759210107
-0.001774551035916824,0.0007672887506196483,0.01087543802087086
-0.001773921035916825,0.0007672887506196483,0.01054181759210107
-0.001773291035916824,0.0004302044936764993,0.01020819716333127
-0.001772661035916824,-0.0009181325340960967,0.01054181759210107
-0.001772031035916825,-0.0009181325340960967,0.01054181759210107
-0.001771401035916824,-0.001255216791039246,0.01087543802087086
-0.001770771035916824,-0.0009181325340960967,0.01054181759210107
-0.001770141035916824,-0.0002439640202097987,0.01054181759210107
-0.001769511035916825,9.312023673335029e-05,0.01087543802087086
-0.001768881035916824,-0.0005810482771529478,0.01087543802087086
-0.001768251035916824,0.0004302044936764993,0.01120905844964066
-0.001767621035916824,9.312023673335029e-05,0.01120905844964066
