#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:05:00.690
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003527337369250158,0.7905557027684159,0.8142334304985395
-0.003526707369250158,0.7865106916851,0.8138998100697699
-0.003526077369250158,0.7689823103240563,0.8128989487834605
-0.003525447369250157,0.742689738282469,0.8118980874971505
-0.003524817369250158,0.6951608580535067,0.8105636057820719
-0.003524187369250158,0.6361711130884555,0.8088955036382228
-0.003523557369250157,0.5677430089289629,0.8055592993505244
-0.003522927369250158,0.4942586409153898,0.8042248176354457
-0.003522297369250158,0.4099875766796409,0.8022230950628279
-0.003521667369250157,0.323694006902114,0.8008886133477466
-0.003521037369250158,0.2303216677289041,0.7985532703463591
-0.003520407369250158,0.1352639072709794,0.7972187886312806
-0.003519777369250158,0.0321161246463325,0.7952170660586613
-0.003519147369250158,-0.07002040520744165,0.7925481026285028
-0.003518517369250158,-0.1704715137764544,0.7908800004846547
-0.003517887369250158,-0.2668776112622407,0.789211898340805
-0.003517257369250158,-0.3582274448938729,0.7872101757681852
-0.003516627369250158,-0.4435097619004508,0.7852084531955673
-0.003515997369250158,-0.5183424669418298,0.7842075919092579
-0.003515367369250158,-0.585085149816598,0.7832067306229481
-0.003514737369250158,-0.6393557151844204,0.7822058693366392
-0.003514107369250158,-0.6855362583856317,0.7808713876215601
-0.003513477369250157,-0.7175592627952418,0.7802041467640199
-0.003512847369250158,-0.7418293292951377,0.779203285477711
-0.003512217369250158,-0.7502564357187125,0.7785360446201718
-0.003511587369250157,-0.744863087607618,0.7772015629050928
-0.003510957369250158,-0.7273347062465823,0.7785360446201715
-0.003510327369250158,-0.7000308814341996,0.7782024241914017
-0.003509697369250158,-0.6578953493162936,0.7785360446201715
-0.003509067369250158,-0.6100293848303664,0.7788696650489413
-0.003508437369250158,-0.5480058815528551,0.7795369059064805
-0.003507807369250158,-0.4805890301641971,0.7795369059064808
-0.003507177369250158,-0.3959808816714667,0.7802041467640204
-0.003506547369250158,-0.3059793850676459,0.7805377671927902
-0.003505917369250158,-0.2095732875819053,0.7815386284790996
-0.003505287369250158,-0.1121559373252891,0.7822058693366395
-0.003504657369250158,-0.01069357598544742,0.7828731101941788
-0.003504027369250158,0.08874627981278155,0.7838739714804882
-0.003503397369250157,0.1891973883818838,0.7852084531955678
-0.003502767369250158,0.2856034858675806,0.7862093144818767
-0.003502137369250158,0.3749308139574745,0.787877416625725
-0.003501507369250157,0.4581906254225061,0.7885446574832654
-0.003500877369250158,0.5313379091791363,0.7888782779120351
-0.003500247369250158,0.5974064235399633,0.7895455187695744
-0.003499617369250158,0.6516769889078404,0.7902127596271143
-0.003498987369250158,0.6965091950812793,0.7905463800558841
-0.003498357369250158,0.7211163458381179,0.7905463800558841
-0.003497727369250158,0.7345997161158551,0.7895455187695747
-0.003497097369250158,0.7332513790880825,0.7895455187695747
-0.003496467369250158,0.7231388513797926,0.7885446574832657
-0.003495837369250158,0.6975204478521086,0.7878774166257257
-0.003495207369250158,0.6631378536438822,0.7865429349106458
-0.003494577369250158,0.6075189512482879,0.7848748327667976
-0.003493947369250158,0.5401020998596581,0.7828731101941788
-0.003493317369250157,0.4635839735335265,0.7812050080503292
-0.003492687369250158,0.3826837518672075,0.7798705263352507
-0.003492057369250158,0.2926822552634276,0.7778688037626328
-0.003491427369250157,0.2009953373748053,0.7762007016187817
-0.003490797369250158,0.1022296500905075,0.7738653586173943
-0.003490167369250158,0.003126878549266757,0.7718636360447764
-0.003489537369250157,-0.09900965130459784,0.7695282930433861
-0.003488907369250158,-0.1987865913597246,0.7675265704707682
-0.003488277369250158,-0.2935072675607064,0.76585846832692
-0.003487647369250158,-0.3835087641645702,0.7638567457543004
-0.003487017369250158,-0.4671056598864712,0.7625222640392212
-0.003486387369250158,-0.5429496176986451,0.7615214027529122
-0.003485757369250158,-0.6059843737470486,0.7601869210378327
-0.003485127369250158,-0.6572211808024252,0.758852439322753
-0.003484497369250158,-0.6966600388647557,0.7578515780364441
-0.003483867369250158,-0.7266605377326959,0.7565170963213649
-0.003483237369250157,-0.740143908010424,0.7561834758925948
-0.003482607369250158,-0.744863087607626,0.7555162350350555
-0.003481977369250158,-0.7337393071285021,0.7561834758925952
-0.003481347369250157,-0.712840083198006,0.7558498554638254
-0.003480717369250158,-0.6669966242537586,0.7561834758925952
-0.003480087369250158,-0.6120518903720502,0.7561834758925952
-0.003479457369250157,-0.5439608704694762,0.7575179576076743
-0.003478827369250158,-0.4714877552267321,0.7575179576076743
-0.003478197369250158,-0.3875537752479262,0.7581851984652136
-0.003477567369250158,-0.2995747841857261,0.7588524393227535
-0.003476937369250158,-0.1987865913597246,0.7598533006090629
-0.003476307369250158,-0.0949646402212819,0.7605205414666021
-0.003475677369250158,0.009531479431141522,0.7618550231816816
-0.003475047369250158,0.1120050935418588,0.7625222640392212
-0.003474417369250158,0.2117820335970309,0.7641903661830702
-0.003473787369250158,0.3054914570272264,0.7651912274693796
-0.003473157369250158,0.3931333638324814,0.7655248478981498
-0.003472527369250158,0.4730223327279715,0.7665257091844588
-0.003471897369250158,0.5401020998596581,0.7668593296132286
-0.003471267369250157,0.5963951707691837,0.7675265704707683
-0.003470637369250158,0.6398790399148302,0.7678601908995379
-0.003470007369250158,0.6735874656091297,0.7681938113283077
-0.003469377369250157,0.6924641839979655,0.7678601908995378
-0.003468747369250158,0.7012283746784833,0.7675265704707682
-0.003468117369250158,0.6843741618313335,0.7665257091844593
-0.003467487369250158,0.6543736629633856,0.7658584683269192
-0.003466857369250158,0.6108897938177194,0.7638567457543004
-0.003466227369250158,0.5599900710193271,0.7628558844679915
-0.003465597369250158,0.4942586409153898,0.7615214027529118
-0.003464967369250158,0.4234709469573285,0.759519680180293
-0.003464337369250158,0.3375144614368646,0.7578515780364449
-0.003463707369250158,0.2471758805760616,0.7558498554638253
-0.003463077369250158,0.151443951604163,0.7538481328912054
-0.003462447369250158,0.0540266013476372,0.751512789889818
-0.003461817369250158,-0.04608742296447806,0.7495110673171992
-0.003461187369250157,-0.1451901945058082,0.7475093447445796
-0.003460557369250158,-0.2426075447623339,0.7458412426007315
-0.003459927369250158,-0.3342944626508288,0.7441731404568832
-0.003459297369250157,-0.418902611143636,0.7425050383130327
-0.003458667369250158,-0.496094905983582,0.7408369361691844
-0.003458037369250158,-0.5625005046013521,0.7395024544541059
-0.003457407369250158,-0.6198048282817177,0.738501593167796
-0.003456777369250158,-0.6639628659412702,0.7381679727390261
-0.003456147369250158,-0.6983454601494558,0.7371671114527172
-0.003455517369250158,-0.7094692406285953,0.7364998705951772
-0.003454887369250158,-0.7060983980591639,0.7354990093088678
-0.003454257369250158,-0.688232932441185,0.7358326297376374
-0.003453627369250158,-0.6592436863440662,0.735165388880098
-0.003452997369250158,-0.6144114801706039,0.7354990093088679
-0.003452367369250158,-0.5628375888583255,0.7358326297376375
-0.003451737369250158,-0.496094905983582,0.7364998705951772
-0.003451107369250157,-0.4232847064838199,0.7371671114527171
-0.003450477369250158,-0.3312607043383821,0.7378343523102563
-0.003449847369250158,-0.2348546068526415,0.738501593167796
-0.003449217369250157,-0.1333922455127075,0.7398360748828756
-0.003448587369250158,-0.0319298841728658,0.7411705565979543
-0.003447957369250158,0.07155498270863386,0.7425050383130329
-0.003447327369250157,0.1709948385069536,0.7431722791705734
-0.003446697369250158,0.2670638517357074,0.7438395200281126
-0.003446067369250158,0.3570653483394873,0.7451740017431913
-0.003445437369250158,0.4362801487211682,0.7458412426007315
-0.003444807369250158,0.508416179707002,0.746508483458271
-0.003444177369250158,0.5670688404150833,0.74750934474458
-0.003443547369250158,0.6162831419288097,0.7478429651733502
-0.003442917369250158,0.6516769889078404,0.7475093447445804
-0.003442287369250158,0.6742616341230314,0.74817658560212
-0.003441657369250158,0.6708907915535999,0.746508483458271
-0.003441027369250158,0.6557219999911469,0.7455076221719613
-0.003440397369250158,0.6307777649773652,0.7448403813144221
-0.003439767369250158,0.5994289290816524,0.7441731404568824
-0.003439137369250157,0.5512258803387566,0.7431722791705725
-0.003438507369250158,0.4952698936862193,0.7418377974554938
-0.003437877369250158,0.4160550933046153,0.7398360748828759
-0.003437247369250157,0.3294244392701469,0.7375007318814853
-0.003436617369250158,0.2347037630691651,0.7348317684513281
-0.003435987369250158,0.1379605813265253,0.7334972867362496
-0.003435357369250158,0.0361611357296503,0.7314955641636302
-0.003434727369250158,-0.06395288858246495,0.7294938415910114
-0.003434097369250158,-0.1644039971514777,0.7278257394471632
-0.003433467369250158,-0.260810094637264,0.7258240168745437
-0.003432837369250158,-0.3498003384702553,0.7241559147306947
-0.003432207369250158,-0.4323859814212893,0.7224878125868465
-0.003431577369250158,-0.5038478438932744,0.7211533308717665
-0.003430947369250158,-0.5665455156847223,0.7194852287279172
-0.003430317369250158,-0.6154227329414568,0.718817987870378
-0.003429687369250158,-0.6525020012052032,0.7178171265840686
-0.003429057369250157,-0.6639628659412695,0.7174835061552987
-0.003428427369250158,-0.6626145289134976,0.7171498857265289
-0.003427797369250158,-0.6450861475524619,0.7168162652977593
-0.003427167369250157,-0.6181194069969821,0.7171498857265289
-0.003426537369250158,-0.5742984535943926,0.7171498857265289
-0.003425907369250158,-0.5213762252543422,0.7171498857265289
-0.003425277369250158,-0.4553077108934609,0.7178171265840686
-0.003424647369250158,-0.3798008373381956,0.7184843674416082
-0.003424017369250158,-0.2857543296510998,0.7191516082991474
-0.003423387369250158,-0.1876628108806007,0.7204860900142269
-0.003422757369250158,-0.0848521125129402,0.7218205717293061
-0.003422127369250158,0.0176215015977305,0.7228214330156151
-0.003421497369250158,0.1197580314515513,0.7238222943019249
-0.003420867369250158,0.2181866344789931,0.7251567760170046
-0.003420237369250158,0.3112218893952599,0.7261576373033135
-0.003419607369250158,0.3965042064018766,0.7268248781608531
-0.003418977369250157,0.4696514901585692,0.7271584985896232
-0.003418347369250158,0.5340345832346814,0.7278257394471624
-0.003417717369250158,0.5832488847483812,0.7281593598759323
-0.003417087369250157,0.622687742810738,0.7288266007334717
-0.003416457369250158,0.6412273769426028,0.728492980304702
-0.003415827369250158,0.6483061463384057,0.7278257394471628
-0.003415197369250157,0.6405532084287078,0.7271584985896226
-0.003414567369250158,0.621339405782957,0.7264912577320832
-0.003413937369250158,0.5835859690053415,0.7251567760170047
-0.003413307369250158,0.5380795943179992,0.7244895351594645
-0.003412677369250158,0.4763931752974029,0.7224878125868457
-0.003412047369250158,0.4062796498532598,0.7204860900142278
-0.003411417369250158,0.315941068992464,0.7181507470128383
-0.003410787369250158,0.2198720557636202,0.7164826448689883
-0.003410157369250158,0.1180726101668355,0.7141473018676008
-0.003409527369250158,0.01661024882694765,0.712145579294982
-0.003408897369250158,-0.08653753379770131,0.7104774771511323
-0.003408267369250158,-0.186314473852828,0.708809375007284
-0.003407637369250158,-0.2813722343107961,0.7068076524346653
-0.003407007369250157,-0.3696883096299359,0.7051395502908159
-0.003406377369250158,-0.446206435955996,0.7041386890045069
-0.003405747369250158,-0.5146345401154241,0.7024705868606588
-0.003405117369250157,-0.567556768455549,0.7018033460031178
-0.003404487369250158,-0.6103664690873095,0.7004688642880392
-0.003403857369250158,-0.6366590411288632,0.6994680030017302
-0.003403227369250158,-0.6487940743788285,0.69913438257296
-0.003402597369250158,-0.63396236707333,0.6994680030017297
-0.003401967369250158,-0.6059843737470614,0.6994680030017297
-0.003401337369250158,-0.5608150833166666,0.6998016234304996
-0.003400707369250158,-0.5078928549765922,0.7001352438592694
-0.003400077369250158,-0.439464750817133,0.7008024847168089
-0.003399447369250158,-0.3642949615188107,0.7011361051455788
-0.003398817369250158,-0.2702484538316263,0.7014697255743491
-0.003398187369250158,-0.1694602610056706,0.702470586860658
-0.003397557369250158,-0.06563830986718072,0.7038050685757371
-0.003396927369250157,0.03784655701441279,0.704805929862047
-0.003396297369250158,0.1406572553820265,0.7061404115771257
-0.003395667369250158,0.2387487741524383,0.7074748932922044
-0.003395037369250157,0.3317840290688305,0.7081421341497448
-0.003394407369250158,0.4163921775615224,0.708809375007284
-0.003393777369250158,0.4844831974640075,0.709810236293593
-0.003393147369250158,0.5431358581721464,0.7101438567223632
-0.003392517369250158,0.5856084745469832,0.7108110975799028
-0.003391887369250158,0.6189798159843397,0.7111447180086725
-0.003391257369250158,0.6402161241717733,0.7111447180086726
-0.003390627369250158,0.6489803148522952,0.7108110975799028
-0.003389997369250158,0.6287552594357155,0.7094766158648242
-0.003389367369250158,0.5963951707691639,0.708809375007284
-0.003388737369250158,0.5458325322276916,0.7074748932922049
-0.003388107369250158,0.48785404003347,0.7058067911483559
-0.003387477369250158,0.4147067562768066,0.7038050685757371
-0.003386847369250157,0.3354919558951257,0.7021369664318871
-0.003386217369250158,0.2454904592913459,0.6998016234304996
-0.003385587369250158,0.1504326988333778,0.6981335212866506
-0.003384957369250157,0.0452624106670678,0.6957981782852611
-0.003384327369250158,-0.05923370898526088,0.6937964557126433
-0.003383697369250158,-0.1617073230959316,0.6917947331400254
-0.003383067369250157,-0.2591246733525895,0.6901266309961747
-0.003382437369250158,-0.3498003384702553,0.6881249084235567
-0.003381807369250158,-0.4310376443935173,0.6867904267084781
-0.003381177369250158,-0.4950836532127526,0.6847887041358588
-0.003380547369250158,-0.5473317130389407,0.6841214632783191
-0.003379917369250158,-0.5813772229901987,0.6841214632783191
-0.003379287369250158,-0.6049731209762191,0.6831206019920097
-0.003378657369250158,-0.6086810478025938,0.6824533611344702
-0.003378027369250158,-0.6009281098929014,0.6821197407057004
-0.003377397369250158,-0.5753097063652221,0.6821197407057004
-0.003376767369250157,-0.5365450168167599,0.6831206019920097
-0.003376137369250158,-0.4691281654281301,0.6834542224207796
-0.003375507369250158,-0.3953067131575804,0.6837878428495494
-0.003374877369250157,-0.3076648063523203,0.6847887041358591
-0.003374247369250158,-0.2166520569777115,0.6854559449933983
-0.003373617369250158,-0.1172122011795277,0.6864568062797073
-0.003372987369250157,-0.01709817686731973,0.6877912879947877
-0.003372357369250158,0.08739794278500895,0.6894593901386359
-0.003371727369250158,0.1891973883817937,0.6897930105674056
-0.003371097369250158,0.2845922330967511,0.6907938718537151
-0.003370467369250158,0.3712228871311404,0.6921283535687943
-0.003369837369250158,0.4474039292002921,0.6927955944263339
-0.003369207369250158,0.5131353593042062,0.6934628352838734
-0.003368577369250158,0.5596529867623607,0.6941300761414131
-0.003367947369250158,0.5950468337413913,0.6941300761414131
-0.003367317369250158,0.6125752151024352,0.6934628352838734
-0.003366687369250158,0.6189798159843549,0.6934628352838734
-0.003366057369250158,0.6051593614496859,0.692461973997564
-0.003365427369250158,0.580552210692836,0.6914611127112547
-0.003364797369250157,0.5380795943179747,0.6901266309961752
-0.003364167369250158,0.4841461132070953,0.6894593901386359
-0.003363537369250158,0.4039200600546624,0.687457667566018
-0.003362907369250157,0.3169523217632493,0.6861231858509366
-0.003362277369250158,0.2198720557636665,0.6831206019920097
-0.003361647369250158,0.1211063684793688,0.6811188794193919
-0.003361017369250158,0.01728441734083395,0.6787835364180025
-0.003360387369250158,-0.08518919676988335,0.6767818138453836
-0.003359757369250158,-0.1869886423667144,0.6751137117015347
-0.003359127369250158,-0.2827205713385686,0.6737792299864555
-0.003358497369250158,-0.3673287198312991,0.6721111278426065
-0.003357867369250158,-0.4431726776435076,0.6707766461275273
-0.003357237369250158,-0.5045220124071608,0.6694421644124482
-0.003356607369250158,-0.5544104824347468,0.668107682697369
-0.003355977369250158,-0.5874447396151754,0.6677740622685991
-0.003355347369250158,-0.604636036719276,0.6671068214110596
-0.003354717369250157,-0.5911526664415389,0.6667732009822898
-0.003354087369250158,-0.5665455156847001,0.6667732009822898
-0.003353457369250158,-0.5217133095112818,0.6674404418398291
-0.003352827369250157,-0.4687910811711549,0.6674404418398298
-0.003352197369250158,-0.3983404714700688,0.668107682697369
-0.003351567369250158,-0.3204740081162368,0.6684413031261387
-0.003350937369250157,-0.2227195736026417,0.670443025698758
-0.003350307369250158,-0.120583043748914,0.671443886985067
-0.003349677369250158,-0.01574983983964233,0.6724447482713759
-0.003349047369250158,0.08672377427112266,0.6731119891289159
-0.003348417369250158,0.1875119670971242,0.6734456095576857
-0.003347787369250158,0.2832438960689785,0.6744464708439951
-0.003347157369250158,0.3715599713880836,0.6761145729878441
-0.003346527369250158,0.449426434741951,0.6771154342741534
-0.003345897369250158,0.5067307584222863,0.677782675131693
-0.003345267369250158,0.5522371331096114,0.6781162955604628
-0.003344637369250157,0.5785297051511771,0.6781162955604628
-0.003344007369250158,0.5960580865122208,0.6784499159892327
-0.003343377369250158,0.6007772661094249,0.6774490547029233
-0.003342747369250157,0.5913389069149981,0.6767818138453831
-0.003342117369250158,0.5502146275679526,0.6754473321303045
-0.003341487369250158,0.4976294834848453,0.6741128504152258
-0.003340857369250157,0.4281901265544976,0.6724447482713755
-0.003340227369250158,0.3513349159714946,0.6704430256987576
-0.003339597369250158,0.2620075878816008,0.6684413031261397
-0.003338967369250158,0.168972332965251,0.6667732009822898
-0.003338337369250158,0.0685212243961926,0.664771478409671
-0.003337707369250158,-0.03361530545758155,0.6624361354082824
-0.003337077369250158,-0.1377743408530146,0.6604344128356636
-0.003336447369250158,-0.2368771123943004,0.6587663106918147
-0.003335817369250158,-0.3275527775120075,0.6574318289767355
-0.003335187369250158,-0.4087900834353064,0.6560973472616564
-0.003334557369250158,-0.4765440190808793,0.6550964859753469
-0.003333927369250158,-0.5311516687056695,0.6530947634027281
-0.003333297369250158,-0.559466746288894,0.6530947634027281
-0.003332667369250157,-0.5736242850805037,0.6524275225451884
-0.003332037369250158,-0.5678938527124727,0.6520939021164187
-0.003331407369250158,-0.5507025556083799,0.6517602816876491
-0.003330777369250157,-0.5126120345737738,0.6520939021164187
-0.003330147369250158,-0.4630606488031534,0.6520939021164187
-0.003329517369250158,-0.3993517242409272,0.6530947634027277
-0.003328887369250158,-0.3211481766300877,0.6540956246890375
-0.003328257369250158,-0.2240679106304607,0.6550964859753469
-0.003327627369250158,-0.1232797178044592,0.6557637268328865
-0.003326997369250158,-0.01777234538125355,0.6567645881191959
-0.003326367369250158,0.08470126872946376,0.6580990698342751
-0.003325737369250158,0.1858265458124085,0.6590999311205845
-0.003325107369250158,0.2808843062703765,0.6607680332644335
-0.003324477369250158,0.363469949221448,0.6621025149795127
-0.003323847369250158,0.4362801487211682,0.6624361354082824
-0.003323217369250158,0.4925732196306741,0.6627697558370522
-0.003322587369250157,0.536731257290238,0.6631033762658222
-0.003321957369250158,0.5616754923040196,0.6634369966945918
-0.003321327369250158,0.5727992727831385,0.6631033762658222
-0.003320697369250157,0.5515629645957091,0.6614352741219727
-0.003320067369250158,0.5161691176166945,0.6607680332644335
-0.003319437369250158,0.4686402373877321,0.6594335515493548
-0.003318807369250158,0.4147067562768066,0.6577654494055053
-0.003318177369250158,0.3442561465756885,0.6564309676904261
-0.003317547369250158,0.2663896832218565,0.6550964859753474
-0.003316917369250158,0.1763881866180003,0.6527611429739584
-0.003316287369250158,0.08099334190308913,0.6507594204013396
-0.003315657369250158,-0.02417694626317338,0.648424077399951
-0.003315027369250158,-0.1286730659155496,0.6457551139697927
-0.003314397369250158,-0.2284500059707217,0.6440870118259436
-0.003313767369250158,-0.3211481766300877,0.6427525301108644
-0.003313137369250158,-0.4030596510672729,0.6410844279670155
-0.003312507369250157,-0.4741844292822773,0.6404171871094759
-0.003311877369250158,-0.5213762252543181,0.6394163258231665
-0.003311247369250158,-0.5547475666916899,0.6387490849656269
-0.003310617369250157,-0.5675567684555299,0.638415464536857
-0.003309987369250158,-0.5682309369694158,0.6380818441080873
-0.003309357369250158,-0.5473317130389502,0.6374146032505481
-0.003308727369250157,-0.514297455858489,0.6370809828217781
-0.003308097369250158,-0.4633977330600966,0.6374146032505478
-0.003307467369250158,-0.3990146399839843,0.6387490849656263
-0.003306837369250158,-0.3086760591231911,0.6390827053943967
-0.003306207369250158,-0.2139553829221663,0.6407508075382456
-0.003305577369250158,-0.1111446845545058,0.6420852892533249
-0.003304947369250158,-0.007996901929902225,0.6430861505396342
-0.003304317369250158,0.09649921772247397,0.6437533913971738
-0.003303687369250158,0.1959390735207029,0.6447542526834832
-0.003303057369250158,0.2879630756661826,0.6454214935410229
-0.003302427369250158,0.370211634360311,0.6464223548273322
-0.003301797369250158,0.4369543172350545,0.6477568365424115
-0.003301167369250158,0.4932473881445604,0.648424077399951
-0.003300537369250157,0.5289783193805447,0.6480904569711815
-0.003299907369250158,0.5522371331096114,0.6487576978287208
-0.003299277369250158,0.5549338071651554,0.6487576978287208
-0.003298647369250157,0.5407762683735226,0.6474232161136408
-0.003298017369250158,0.4925732196306741,0.6457551139697927
-0.003297387369250158,0.4349318116934218,0.644420632254714
-0.003296757369250158,0.3594249381381302,0.6420852892533249
-0.003296127369250158,0.2805472220134334,0.6404171871094759
-0.003295497369250158,0.1945907364929303,0.6384154645368572
-0.003294867369250158,0.1022296500905075,0.6370809828217779
-0.003294237369250158,-0.002603553818811842,0.6347456398203893
-0.003293607369250158,-0.1057513364434154,0.6330775376765404
-0.003292977369250158,-0.2055282764985875,0.6310758151039216
-0.003292347369250158,-0.299237699928783,0.6294077129600726
-0.003291717369250158,-0.3841829326784565,0.6280732312449935
-0.003291087369250158,-0.4586785534628924,0.6264051291011444
-0.003290457369250157,-0.5200278882265648,0.6257378882436043
-0.003289827369250158,-0.5621634203444392,0.6244034065285257
-0.003289197369250158,-0.5756467906221591,0.6240697860997561
-0.003288567369250157,-0.5766580433929843,0.6234025452422164
-0.003287937369250158,-0.5540733981778037,0.6237361656709861
-0.003287307369250158,-0.5203649724835041,0.6240697860997558
-0.003286677369250158,-0.4674427441434144,0.6247370269572955
-0.003286047369250158,-0.4007000612686708,0.625404267814835
-0.003285417369250158,-0.3090131433801343,0.6264051291011444
-0.003284787369250158,-0.2115957931235642,0.6270723699586841
-0.003284157369250158,-0.1060884207003586,0.6284068516737632
-0.003283527369250158,-0.001929385304925544,0.6300749538176122
-0.003282897369250158,0.1039150713752232,0.6310758151039216
-0.003282267369250158,0.2040290956873385,0.6327439172477706
-0.003281637369250158,0.297738519117534,0.6334111581053101
-0.003281007369250158,0.3789758250408329,0.6340783989628498
-0.003280377369250157,0.440325159804486,0.6344120193916196
-0.003279747369250158,0.4905507140890152,0.6350792602491592
-0.003279117369250158,0.519539960186126,0.6350792602491592
-0.003278487369250157,0.5350458360055084,0.6344120193916195
-0.003277857369250158,0.5296524878944204,0.6340783989628498
-0.003277227369250158,0.5067307584222968,0.6340783989628498
-0.003276597369250157,0.4521231087974661,0.6314094355326909
-0.003275967369250158,0.386054594436639,0.630408574246382
-0.003275337369250158,0.302794782971719,0.6284068516737641
-0.003274707369250158,0.2148157919095193,0.6260715086723747
-0.003274077369250158,0.1157130203682335,0.6244034065285257
-0.003273447369250158,0.01458774328528876,0.6227353043846767
-0.003272817369250158,-0.09091962913791687,0.6203999613832881
-0.003272187369250158,-0.193056158991691,0.6187318592394392
-0.003271557369250158,-0.2874397509357727,0.6167301366668204
-0.003270927369250158,-0.3747445734840484,0.6153956549517412
-0.003270297369250157,-0.4489031100115412,0.6137275528078923
-0.003269667369250158,-0.5102524447751943,0.6127266915215829
-0.003269037369250158,-0.5554217352055763,0.610724968948964
-0.003268407369250157,-0.5833997285318551,0.6113922098065033
-0.003267777369250158,-0.5776692961638241,0.610724968948964
-0.003267147369250158,-0.5584554935180733,0.6110585893777337
-0.003266517369250157,-0.5176682984279202,0.6110585893777339
-0.003265887369250158,-0.4664314913725849,0.6113922098065037
-0.003265257369250158,-0.3973292186992707,0.6117258302352733
-0.003264627369250158,-0.3167660812898268,0.6117258302352734
-0.003263997369250158,-0.2153037199499389,0.6137275528078923
-0.003263367369250158,-0.1087850947559038,0.6150620345229714
-0.003262737369250158,-0.0005810482771529478,0.6163965162380506
-0.003262107369250158,0.1049263241460527,0.6180646183818995
-0.003261477369250158,0.205040348458168,0.6187318592394392
-0.003260847369250158,0.2970643506036477,0.6193991000969787
-0.003260217369250158,0.379312909297776,0.6203999613832881
-0.003259587369250158,0.4453814236586332,0.6210672022408277
-0.003258957369250158,0.4851573659779248,0.6217344430983673
-0.003258327369250157,0.5117870222764347,0.6217344430983672
-0.003257697369250158,0.5141466120750356,0.6214008226695975
-0.003257067369250158,0.5040340843667457,0.6210672022408278
-0.003256437369250157,0.4716739957001774,0.619399100096978
-0.003255807369250158,0.424482199728158,0.6177309979531298
-0.003255177369250158,0.345604483603497,0.6163965162380511
-0.003254547369250158,0.259310913826015,0.6143947936654318
-0.003253917369250158,0.1615564793125017,0.612393071092813
-0.003253287369250158,0.06110537074344332,0.6110585893777338
-0.003252657369250158,-0.04305366465198972,0.6087232463763452
-0.003252027369250158,-0.1451901945057639,0.6067215238037265
-0.003251397369250158,-0.2436187975331634,0.6047198012311077
-0.003250767369250158,-0.3336202941369842,0.6030516990872588
-0.003250137369250158,-0.4050821566089318,0.6013835969434098
-0.003249507369250158,-0.4654202386017555,0.6003827356571003
-0.003248877369250158,-0.5038478438932744,0.6000491152283306
-0.003248247369250157,-0.5294662474209557,0.5993818743707908
-0.003247617369250158,-0.5338483427612147,0.5990482539420212
-0.003246987369250158,-0.5250841520806928,0.5980473926557118
-0.003246357369250157,-0.4873307153030368,0.5997154947995608
-0.003245727369250158,-0.4360939082477015,0.5997154947995608
-0.003245097369250158,-0.3649691300327294,0.5997154947995608
-0.003244467369250157,-0.2864284981649012,0.6010499765146403
-0.003243837369250158,-0.1937303275055773,0.6017172173721795
-0.003243207369250158,-0.09698714576293757,0.6027180786584885
-0.003242577369250158,0.005486468347823735,0.604386180802338
-0.003241947369250158,0.1082971667154842,0.6053870420886474
-0.003241317369250158,0.2070628539998269,0.6063879033749567
-0.003240687369250158,0.2990868561453066,0.6080560055188057
-0.003240057369250158,0.3766162352422308,0.6087232463763452
-0.003239427369250158,0.4420105810892017,0.6093904872338849
-0.003238797369250158,0.4908877983459584,0.6100577280914244
-0.003238167369250157,0.5215624657277849,0.6100577280914244
-0.003237537369250158,0.5165062018736376,0.6100577280914244
-0.003236907369250158,0.4983036519987076,0.6097241076626546
-0.003236277369250157,0.4554939513669033,0.607722385090035
-0.003235647369250158,0.401897554512967,0.6057206625174171
-0.003235017369250158,0.3290873550132799,0.6037189399447992
-0.003234387369250157,0.2478500490899059,0.6020508378009485
-0.003233757369250158,0.155488962687525,0.6000491152283306
-0.003233127369250158,0.05503785411851234,0.5983810130844823
-0.003232497369250158,-0.05282910810334104,0.5963792905118628
-0.003231867369250158,-0.1563139749848878,0.594377567939244
-0.003231237369250158,-0.2530571567275716,0.5923758453666252
-0.003230607369250158,-0.3396878107619609,0.5910413636515461
-0.003229977369250158,-0.4141834315463968,0.5893732615076971
-0.003229347369250158,-0.4714877552267321,0.5883724002213877
-0.003228717369250158,-0.4981174115252409,0.5883724002213877
-0.003228087369250158,-0.5105895290321374,0.5873715389350783
-0.003227457369250158,-0.4981174115252409,0.5870379185063085
-0.003226827369250158,-0.4721619237406184,0.5873715389350783
-0.003226197369250157,-0.4246330435116062,0.5880387797926182
-0.003225567369250158,-0.362609540234095,0.5887060206501575
-0.003224937369250158,-0.2877768351927499,0.5893732615076968
