#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 13:55:55.124
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003187617497455286,0.04020614681296793,0.001867686444086521
-0.003186987497455286,0.03616113572964846,0.001867686444086218
-0.003186357497455286,0.0321161246463325,0.001534066015316574
-0.003185727497455286,0.02705986079218757,0.00120044558654693
-0.003185097497455286,0.01964400713943599,0.001200445586546778
-0.003184467497455286,0.01593608031306135,0.001200445586546778
-0.003183837497455286,0.006160636861710033,0.0005332047290071857
-0.003183207497455286,0.0007672887506196483,0.0005332047290071857
-0.003182577497455286,-0.005300227874357034,0.0005332047290071857
-0.003181947497455286,-0.01204191301322001,-0.0001340361285324063
-0.003181317497455286,-0.02350277774928708,-0.0001340361285324063
-0.003180687497455286,-0.02383986200623023,-0.0004676565573022023
-0.003180057497455286,-0.03024446288815006,-0.00146851784361159
-0.003179427497455286,-0.02923321011732061,-0.00146851784361159
-0.003178797497455286,-0.03024446288814899,-0.001468517843611287
-0.003178167497455286,-0.02788487308954802,-0.0008012769860719984
-0.003177537497455286,-0.02518819903400283,-0.0008012769860719984
-0.003176907497455286,-0.02282860923539771,-0.0004676565573022023
-0.003176277497455286,-0.0160869240965378,-0.0004676565573022023
-0.003175647497455286,-0.01271608152710785,-0.0004676565573022023
-0.003175017497455286,-0.003951890846581371,-0.0004676565573018989
-0.003174387497455286,0.002789794292278542,0.0001995843002373897
-0.003173757497455286,0.01087981645891044,0.000533204729007034
-0.003173127497455286,0.01964400713943599,0.001200445586546778
-0.003172497497455286,0.02874528207690102,0.001534066015316574
-0.003171867497455286,0.02335193396581063,0.001200445586546778
-0.003171237497455286,0.02672277653524212,0.0005332047290071857
-0.003170607497455286,0.02234068119498119,0.0005332047290071857
-0.003169977497455286,0.02267776545192433,0.0001995843002373897
-0.003169347497455286,0.01964400713943599,0.0005332047290071857
-0.003168717497455286,0.01930692288249284,0.0008668251577769817
-0.003168087497455286,0.0169473330838908,0.0008668251577769817
-0.003167457497455286,0.01155398497280042,0.0008668251577769817
-0.003166827497455286,0.009868563688082373,0.0008668251577769817
-0.003166197497455286,0.004812299833937436,0.0008668251577769817
-0.003165567497455286,0.0007672887506214882,0.0008668251577769817
-0.003164937497455286,-0.01204191301322185,-0.0001340361285324063
-0.003164307497455286,-0.0160869240965378,-0.0001340361285324063
-0.003163677497455286,-0.0245140305201127,-0.0001340361285324063
-0.003163047497455286,-0.02552528329094597,0.0001995843002373897
-0.003162417497455286,-0.03294113694369526,-0.001134897414841794
-0.003161787497455286,-0.03327822120063841,-0.0004676565573022023
-0.003161157497455286,-0.03631197951312674,-0.0008012769860719984
-0.003160527497455286,-0.03631197951312674,-0.0004676565573022023
-0.003159897497455286,-0.034626558228411,-0.0008012769860719984
-0.003159267497455286,-0.03159279991592265,-0.001134897414841794
-0.003158637497455286,-0.02383986200623023,-0.001134897414841794
-0.003158007497455286,-0.01979485092291244,-0.001134897414841794
-0.003157377497455286,-0.01170482875627687,-0.0008012769860719984
-0.003156747497455286,-0.006648564902123653,-0.000801276986071695
-0.003156117497455286,0.006497721118653182,-0.0001340361285324063
-0.003155487497455286,0.009868563688083138,0.0001995843002372379
-0.003154857497455286,0.01998109139637945,0.0005332047290074892
-0.003154227497455286,0.02065525991026544,0.001200445586546778
-0.003153597497455286,0.02874528207689734,0.0008668251577771335
-0.003152967497455286,0.02672277653524212,0.001200445586546778
-0.003152337497455286,0.02874528207690102,0.001534066015316574
-0.003151707497455286,0.02739694504912842,0.001534066015316574
-0.003151077497455286,0.02604860802135582,0.001200445586546778
-0.003150447497455286,0.02402610247969693,0.00186768644408637
-0.003149817497455286,0.01930692288249284,0.001200445586546778
-0.003149187497455286,0.0176215015977771,0.002201306872856166
-0.003148557497455286,0.01256523774362986,0.001534066015316574
-0.003147927497455286,0.007508973889482629,0.001534066015316574
-0.003147297497455286,-0.007659817672959078,0.0008668251577769817
-0.003146667497455286,-0.01406441855488504,-0.000134036128532558
-0.003146037497455286,-0.02754778883260487,-0.0004676565573022023
-0.003145407497455286,-0.03091863140203483,-0.0004676565573022023
-0.003144777497455286,-0.03833448505478503,-0.001802138272381235
-0.003144147497455286,-0.03698614802701304,-0.00146851784361159
-0.003143517497455286,-0.03664906377007005,-0.001802138272381235
-0.003142887497455286,-0.03462655822840916,-0.001134897414841491
-0.003142257497455286,-0.03058154714509321,-0.0004676565573022023
-0.003141627497455286,-0.02552528329094828,-0.0004676565573022023
-0.003140997497455286,-0.01709817686736725,-0.0001340361285324063
-0.003140367497455286,-0.01305316578404946,-0.0004676565573022023
-0.003139737497455286,-0.003614806589641289,-0.0001340361285324063
-0.003139107497455286,0.004812299833937436,-0.0001340361285324063
-0.003138477497455286,0.01728441734083395,0.0005332047290071857
-0.003137847497455286,0.01863275436860655,0.0008668251577769817
-0.003137217497455286,0.02807111356301472,0.0008668251577769817
-0.003136587497455286,0.02638569227829897,0.0008668251577769817
-0.003135957497455286,0.03312737741716196,0.0008668251577769817
-0.003135327497455286,0.03312737741716196,0.0005332047290071857
-0.003134697497455286,0.0338015459310481,0.00086682515777683
-0.003134067497455286,0.03346446167410511,0.0005332047290071857
-0.003133437497455286,0.03144195613244713,0.0008668251577768299
-0.003132807497455286,0.02874528207689795,0.00153406601531627
-0.003132177497455286,0.02200359693803804,0.0008668251577769817
-0.003131547497455286,0.01829567011166508,0.0008668251577769817
-0.003130917497455286,0.01054273220197097,0.0008668251577769817
-0.003130287497455286,0.003126878549221692,0.0008668251577769817
-0.003129657497455286,-0.01136774449933372,0.0001995843002373897
-0.003129027497455286,-0.01339025004099261,-0.0001340361285324063
-0.003128397497455286,-0.02350277774928708,-0.0004676565573022023
-0.003127767497455286,-0.02282860923540078,-0.0004676565573022023
-0.003127137497455286,-0.02788487308954802,-0.001134897414841794
-0.003126507497455286,-0.02788487308954802,-0.0008012769860719984
-0.003125877497455286,-0.02687362031871857,-0.001134897414841794
-0.003125247497455286,-0.02249152497845763,-0.0004676565573022023
-0.003124617497455286,-0.01473858706876229,-0.0001340361285324063
-0.003123987497455286,-0.008333986186845376,-0.0001340361285324063
-0.003123357497455286,-0.00327772233270044,-0.0004676565573020506
-0.003122727497455286,-0.002603553818811076,-0.0004676565573022023
-0.003122097497455286,-0.0009181325340960967,-0.0004676565573022023
-0.003121467497455286,0.00245271003533386,-0.0004676565573022023
-0.003120837497455286,0.01290232200057301,-0.0001340361285324063
-0.003120207497455286,0.01357649051445931,-0.0001340361285324063
-0.003119577497455286,0.02368901822275378,0.0001995843002373897
-0.003118947497455286,0.02402610247969693,0.0008668251577769817
-0.003118317497455286,0.02975653484773046,0.0005332047290071857
-0.003117687497455286,0.03144195613244621,0.001534066015316574
-0.003117057497455286,0.03279029316021881,0.00186768644408637
-0.003116427497455286,0.03177904038938936,0.00186768644408637
-0.003115797497455286,0.02537443950746953,0.001200445586546778
-0.003115167497455286,0.02166651268109489,0.001200445586546778
-0.003114537497455286,0.0125652377436271,0.0005332047290074892
-0.003113907497455286,0.006497721118653182,0.001200445586546778
-0.003113277497455286,-0.00125521679103572,0.0001995843002378448
-0.003112647497455286,-0.01001940747156817,0.0005332047290067305
-0.003112017497455286,-0.02552528329094597,-0.0004676565573022023
-0.003111387497455286,-0.02721070457566096,-0.0004676565573022023
-0.003110757497455286,-0.03664906377006989,-0.001802138272381387
-0.003110127497455286,-0.03664906377006989,-0.00146851784361159
-0.003109497497455286,-0.03867156931172786,-0.00146851784361159
-0.003108867497455286,-0.03496364248535415,-0.001134897414841794
-0.003108237497455286,-0.03226696842980895,-0.001134897414841794
-0.003107607497455286,-0.02923321011732061,-0.0008012769860719984
-0.003106977497455286,-0.02080610369374189,-0.0008012769860719984
-0.003106347497455286,-0.0174352611243104,-0.0001340361285324063
-0.003105717497455286,-0.007996901929902225,-0.0004676565573022023
-0.003105087497455286,-0.002266469561868693,-0.0008012769860719984
-0.003104457497455286,0.004475215576994288,-0.0001340361285324063
-0.003103827497455286,0.01256523774362986,0.0005332047290071857
-0.003103197497455286,0.02537443950746953,0.0005332047290071857
-0.003102567497455286,0.02503735525052945,0.001200445586546626
-0.003101937497455286,0.03177904038938936,0.0008668251577769817
-0.003101307497455286,0.03245320890327535,0.001867686444085914
-0.003100677497455286,0.03514988295882024,0.002201306872855862
-0.003100047497455286,0.03380154593104825,0.001534066015316574
-0.003099417497455286,0.03076778761856129,0.001867686444086218
-0.003098787497455286,0.02604860802135582,0.002201306872856166
-0.003098157497455286,0.01290232200057301,0.001534066015316574
-0.003097527497455286,0.005486468347823735,0.0005332047290071857
-0.003096897497455286,-0.007996901929902225,-0.0008012769860719984
-0.003096267497455286,-0.01541275558265151,-0.0008012769860719984
-0.003095637497455286,-0.02282860923540078,-0.0004676565573022023
-0.003095007497455286,-0.02923321011732061,-0.00146851784361159
-0.003094377497455286,-0.03934573782561508,-0.001802138272381387
-0.003093747497455286,-0.03597489525618359,-0.001134897414841794
-0.003093117497455286,-0.03698614802701304,-0.001134897414841794
-0.003092487497455286,-0.03260405268675165,-0.0004676565573026575
-0.003091857497455286,-0.03159279991592265,-0.00146851784361159
-0.003091227497455286,-0.02721070457566371,-0.00146851784361159
-0.003090597497455286,-0.019120682409024,-0.0008012769860718468
-0.003089967497455286,-0.01440150281182206,-0.0004676565573022023
-0.003089337497455286,-0.003614806589646195,-0.0001340361285325581
-0.003088707497455286,-0.0005810482771529478,-0.0001340361285324063
-0.003088077497455286,0.009194395174198374,0.0001995843002373897
-0.003087447497455286,0.01391357477140246,0.0001995843002373897
-0.003086817497455286,0.01964400713943599,0.0001995843002373897
-0.003086187497455286,0.02840819781995787,0.0001995843002373897
-0.003085557497455286,0.03818364127130919,0.001200445586546778
-0.003084927497455286,0.03683530424353659,0.00186768644408637
-0.003084297497455286,0.04020614681296809,0.001534066015316574
-0.003083667497455286,0.03683530424353659,0.001534066015316574
-0.003083037497455286,0.0341386301879914,0.001200445586546778
-0.003082407497455286,0.0297565348477254,0.001200445586546626
-0.003081777497455286,0.01863275436860655,0.0008668251577769817
-0.003081147497455286,0.01492482754223359,0.001200445586546626
-0.003080517497455286,0.0007672887506178089,-0.0004676565573017472
-0.003079887497455286,-0.00327772233269814,0.0005332047290071857
-0.003079257497455286,-0.01271608152710202,-0.0004676565573017473
-0.003078627497455286,-0.01642400835348095,-0.0004676565573022023
-0.003077997497455286,-0.02013193517985559,-0.0004676565573022023
-0.003077367497455286,-0.02552528329094597,-0.0004676565573022023
-0.003076737497455286,-0.02957029437426376,-0.0008012769860719984
-0.003076107497455286,-0.02451403052011653,-0.0008012769860719984
-0.003075477497455286,-0.02080610369374189,-0.0004676565573022023
-0.003074847497455286,-0.01507567132570835,-0.0008012769860719984
-0.003074217497455286,-0.01305316578404946,-0.0001340361285324063
-0.003073587497455286,-0.009345238957674822,-0.0001340361285324063
-0.003072957497455286,-0.0009181325340960967,-0.0004676565573022023
-0.003072327497455286,-0.002603553818806783,-0.0008012769860719984
-0.003071697497455286,0.008520226660312076,-0.0008012769860719984
-0.003071067497455286,0.009868563688084671,-0.0004676565573022023
-0.003070437497455286,0.01896983862555245,0.0001995843002375414
-0.003069807497455286,0.02503735525052638,0.0005332047290071857
-0.003069177497455286,0.03009361910467361,0.0008668251577769817
-0.003068547497455286,0.03582405147270715,0.0008668251577769817
-0.003067917497455286,0.03919489404213863,0.001200445586546778
-0.003067287497455286,0.03616113572965168,0.001534066015316422
-0.003066657497455286,0.03144195613244621,0.001200445586546778
-0.003066027497455286,0.02705986079218527,0.001200445586546778
-0.003065397497455286,0.02031817565332229,0.001200445586546778
-0.003064767497455286,0.009194395174198374,0.0005332047290071857
-0.003064137497455286,-0.007996901929902225,0.0001995843002373897
-0.003063507497455286,-0.01001940747156112,0.0008668251577769817
-0.003062877497455286,-0.02249152497845763,-0.0004676565573022023
-0.003062247497455286,-0.02451403052011653,-0.0001340361285324063
-0.003061617497455286,-0.03125571565897951,-0.0008012769860719984
-0.003060987497455286,-0.034626558228411,-0.001134897414841794
-0.003060357497455286,-0.0383344850547841,-0.001134897414841946
-0.003059727497455286,-0.03496364248535415,-0.00146851784361159
-0.003059097497455286,-0.03024446288815006,-0.001134897414841794
-0.003058467497455286,-0.02552528329094597,-0.0008012769860719984
-0.003057837497455286,-0.01878359815208299,-0.0004676565573022023
-0.003057207497455286,-0.01339025004099506,-0.0008012769860718466
-0.003056577497455286,-0.007659817672959078,-0.0008012769860719984
-0.003055947497455286,0.003126878549221692,-0.0004676565573022023
-0.003055317497455286,0.01795858585472025,0.0005332047290071857
-0.003054687497455286,0.01863275436860655,0.001200445586546778
-0.003054057497455286,0.02807111356301472,0.00186768644408637
-0.003053427497455286,0.02773402930607157,0.001534066015316574
-0.003052797497455286,0.03110487187550306,0.001534066015316574
-0.003052167497455286,0.03279029316021881,0.002201306872856166
-0.003051537497455286,0.03279029316021881,0.002201306872856166
-0.003050907497455286,0.03177904038938936,0.002534927301625962
-0.003050277497455286,0.02537443950746631,0.002201306872855862
-0.003049647497455286,0.0182956701116634,0.001534066015316574
-0.003049017497455286,0.005823552604766883,0.001200445586546778
-0.003048387497455286,-0.003614806589641289,0.0005332047290071857
-0.003047757497455286,-0.01237899727016316,-0.0004676565573022023
-0.003047127497455286,-0.02383986200622502,-0.0004676565573022023
-0.003046497497455286,-0.03900865356867193,-0.0008012769860719984
-0.003045867497455286,-0.03867156931172878,-0.001134897414841794
-0.003045237497455286,-0.04339074890893287,-0.002135758701151182
-0.003044607497455286,-0.03833448505478564,-0.00146851784361159
-0.003043977497455286,-0.03597489525618359,-0.0008012769860719984
-0.003043347497455286,-0.03058154714509321,-0.0008012769860719984
-0.003042717497455286,-0.02249152497845763,-0.0008012769860719984
-0.003042087497455286,-0.0181094296381967,-0.001134897414841794
-0.003041457497455286,-0.006311480645186481,-0.0001340361285324063
-0.003040827497455286,-0.001255216791039246,-0.0001340361285324063
-0.003040197497455286,0.007508973889486154,0.0005332047290071857
-0.003039567497455286,0.01526191179917506,0.0005332047290071857
-0.003038937497455286,0.02031817565332229,0.0008668251577769817
-0.003038307497455286,0.02807111356301963,0.0008668251577771334
-0.003037677497455286,0.03885780978519549,0.001200445586546778
-0.003037047497455286,0.03750947275742289,0.001200445586546778
-0.003036417497455286,0.03986906255602494,0.00186768644408637
-0.003035787497455286,0.03649821998659344,0.00186768644408637
-0.003035157497455286,0.03380154593104948,0.001534066015316725
-0.003034527497455286,0.02604860802135582,0.0008668251577769817
-0.003033897497455286,0.01357649051445931,0.0001995843002373897
-0.003033267497455286,0.01087981645891412,-0.0001340361285324063
-0.003032637497455286,-0.001929385304925544,0.0008668251577769817
-0.003032007497455286,-0.004963143617413885,0.0001995843002373897
-0.003031377497455286,-0.01440150281182206,0.0001995843002373897
-0.003030747497455286,-0.02013193517985559,-0.0001340361285324063
-0.003030117497455286,-0.02417694626317338,-0.0008012769860719984
-0.003029487497455286,-0.02923321011732061,-0.001134897414841794
-0.003028857497455286,-0.03159279991592265,-0.001134897414841794
-0.003028227497455286,-0.02788487308954511,-0.0008012769860719984
-0.003027597497455286,-0.02148027220762819,-0.0008012769860719984
-0.003026967497455286,-0.01574983983959465,-0.0001340361285324063
-0.003026337497455286,-0.009682323214617971,-0.0001340361285324063
-0.003025707497455286,0.0004302044936764993,0.0005332047290071857
-0.003025077497455286,0.01323940625751034,0.0005332047290071857
-0.003024447497455286,0.01222815348668672,-0.0008012769860719984
-0.003023817497455286,0.01964400713943599,0.0001995843002373897
-0.003023187497455286,0.01896983862554969,-0.0001340361285324063
-0.003022557497455286,0.02436318673664008,0.0001995843002373897
-0.003021927497455286,0.02638569227829897,0.0005332047290071857
-0.003021297497455286,0.02807111356301472,0.0008668251577769817
-0.003020667497455286,0.03177904038938936,0.001200445586546778
-0.003020037497455286,0.03110487187550306,0.001534066015316574
-0.003019407497455286,0.02807111356301472,0.001534066015316574
-0.003018777497455286,0.02065525991026544,0.001200445586546778
-0.003018147497455286,0.01492482754222945,0.0005332047290071857
-0.003017517497455286,0.009531479431141522,0.0005332047290071857
-0.003016887497455286,-0.0009181325340960967,0.0008668251577769817
-0.003016257497455286,-0.01844651389513985,-0.0004676565573022023
-0.003015627497455286,-0.02114318795068504,-0.001802138272381387
-0.003014997497455286,-0.0319298841728609,-0.001134897414842098
-0.003014367497455286,-0.03294113694369526,-0.00146851784361159
-0.003013737497455286,-0.03698614802701304,-0.00146851784361159
-0.003013107497455286,-0.03563781099924045,-0.001134897414841794
-0.003012477497455286,-0.0319298841728658,-0.00146851784361159
-0.003011847497455286,-0.02889612586037747,-0.00146851784361159
-0.003011217497455286,-0.01912068240902614,-0.0004676565573022023
-0.003010587497455286,-0.01372733429793576,-0.0004676565573022023
-0.003009957497455286,-0.002940638075754991,-0.0001340361285324063
-0.003009327497455286,0.004138131320051138,0.0001995843002373897
-0.003008697497455286,0.01054273220197097,0.0005332047290071857
-0.003008067497455286,0.01964400713944182,0.0008668251577771334
-0.003007437497455286,0.03245320890327565,0.001200445586546778
-0.003006807497455286,0.03144195613244621,0.001534066015316574
-0.003006177497455286,0.03447571444493455,0.002201306872856166
-0.003005547497455286,0.03177904038938936,0.00186768644408637
-0.003004917497455286,0.0287452820769024,0.001534066015316725
-0.003004287497455286,0.02166651268109489,0.001200445586546778
-0.003003657497455286,0.01323940625751616,0.0008668251577769817
-0.003003027497455286,0.01391357477140215,0.001867686444085914
-0.003002397497455286,0.003126878549221692,0.001200445586546778
-0.003001767497455286,0.002115625778392244,0.0008668251577769817
-0.003001137497455286,-0.007322733416015928,0.0005332047290071857
-0.003000507497455286,-0.01777234538125355,0.0005332047290071857
-0.002999877497455286,-0.02619945180483227,-0.0001340361285324063
-0.002999247497455286,-0.03698614802701304,-0.001134897414841794
-0.002998617497455286,-0.04507617019364862,-0.001802138272381387
-0.002997987497455286,-0.04339074890893287,-0.002135758701151182
-0.002997357497455286,-0.04103115911033083,-0.002469379129920978
-0.002996727497455286,-0.0353007267422973,-0.002469379129920978
-0.002996097497455286,-0.0272107045756562,-0.001802138272381235
-0.002995467497455286,-0.01507567132570835,-0.00146851784361159
-0.002994837497455286,0.004138131320051138,-0.0004676565573022023
-0.002994207497455286,0.008183142403368926,-0.0004676565573022023
-0.002993577497455286,0.02267776545192433,0.001200445586546778
-0.002992947497455286,0.02571152376441129,0.0005332047290074892
-0.002992317497455286,0.03447571444493455,0.001534066015316574
-0.002991687497455286,0.03683530424353659,0.001534066015316574
-0.002991057497455286,0.03818364127130919,0.001534066015316574
-0.002990427497455286,0.03885780978519549,0.001534066015316574
-0.002989797497455286,0.03514988295882085,0.00186768644408637
-0.002989167497455286,0.02975653484773046,0.001534066015316574
-0.002988537497455286,0.02065525991026544,0.0001995843002373897
-0.002987907497455286,0.01357649051445931,0.0005332047290071857
-0.002987277497455286,0.007846058146425777,0.0005332047290071857
-0.002986647497455286,-0.002266469561868693,0.0001995843002373897
-0.002986017497455286,-0.01878359815208391,-0.0008012769860721501
-0.002985387497455286,-0.02080610369374189,-0.001134897414841794
-0.002984757497455286,-0.02990737863120691,-0.00146851784361159
-0.002984127497455286,-0.02923321011732061,-0.00146851784361159
-0.002983497497455286,-0.03058154714509321,-0.0008012769860719984
-0.002982867497455286,-0.02754778883260625,-0.0008012769860719984
-0.002982237497455286,-0.02451403052011653,-0.0004676565573022023
-0.002981607497455286,-0.01878359815208299,-0.0008012769860719984
-0.002980977497455286,-0.005974396388243332,-0.0004676565573022023
-0.002980347497455286,-0.001255216791039246,0.0001995843002373897
-0.002979717497455286,0.01054273220197097,0.0001995843002373897
-0.002979087497455286,0.01458774328528876,0.0005332047290071857
-0.002978457497455286,0.02065525991026544,0.001200445586546778
-0.002977827497455286,0.03177904038938936,0.001534066015316574
-0.002977197497455286,0.04627366343794476,0.002534927301625962
-0.002976567497455286,0.04627366343794476,0.002201306872856166
-0.002975937497455286,0.04526241066711194,0.001867686444086066
-0.002975307497455286,0.03784655701436604,0.001200445586546778
-0.002974677497455286,0.03144195613244621,0.0008668251577769817
-0.002974047497455286,0.02099234416720859,0.0005332047290071857
-0.002973417497455286,0.01458774328528876,0.0001995843002373897
-0.002972787497455286,0.002452710035340911,0.0008668251577766782
-0.002972157497455286,-0.01103066024239057,-0.0004676565573022023
-0.002971527497455286,-0.01237899727016316,-0.0001340361285324063
-0.002970897497455286,-0.02013193517985559,-0.00146851784361159
-0.002970267497455286,-0.02316569349234393,-0.0008012769860719984
-0.002969637497455286,-0.02586236754788912,-0.001134897414841794
-0.002969007497455286,-0.02957029437426376,-0.001134897414841794
-0.002968377497455286,-0.02957029437426376,-0.0008012769860719984
-0.002967747497455286,-0.02518819903400283,-0.0004676565573022023
-0.002967117497455286,-0.01945776666596929,-0.0004676565573022023
-0.002966487497455286,-0.01473858706876521,-0.0008012769860719984
-0.002965857497455286,-0.008333986186845376,-0.0004676565573022023
-0.002965227497455286,0.001104373007562797,-0.0001340361285324063
-0.002964597497455286,0.01964400713943599,0.0001995843002373897
-0.002963967497455286,0.0223406811949867,0.001200445586546474
-0.002963337497455286,0.03447571444493455,0.0005332047290071857
-0.002962707497455286,0.03582405147270715,0.001534066015316574
-0.002962077497455286,0.04155448384074068,0.001200445586546778
-0.002961447497455286,0.04121739958379753,0.001534066015316574
-0.002960817497455286,0.04155448384074053,0.001534066015316574
-0.002960187497455286,0.03784655701436604,0.001200445586546778
-0.002959557497455286,0.02604860802135582,0.0005332047290071857
-0.002958927497455286,0.02099234416720859,0.001200445586546778
-0.002958297497455286,0.009194395174198374,0.0001995843002373897
-0.002957667497455286,0.002452710035335393,0.0005332047290071857
-0.002957037497455286,-0.004626059360470736,-0.0001340361285324063
-0.002956407497455286,-0.01305316578404946,-0.0004676565573022023
-0.002955777497455286,-0.02586236754788912,-0.0008012769860719984
-0.002955147497455286,-0.02653653606177542,-0.0004676565573022023
-0.002954517497455286,-0.02788487308954802,-0.001134897414841794
-0.002953887497455286,-0.02350277774928478,-0.0004676565573020506
-0.002953257497455286,-0.01844651389513985,-0.0001340361285324063
-0.002952627497455286,-0.01103066024239057,0.0001995843002373897
-0.002951997497455286,-0.007322733416015928,-0.0001340361285324063
-0.002951367497455286,-0.0005810482771529478,0.0005332047290071857
-0.002950737497455286,0.0115539849727949,-0.0001340361285321029
-0.002950107497455286,0.01020564794502782,-0.0004676565573022023
-0.002949477497455286,0.01964400713943599,-0.0001340361285324063
-0.002948847497455286,0.02234068119498119,-0.0001340361285324063
-0.002948217497455286,0.02672277653524212,0.0001995843002373897
-0.002947587497455286,0.03279029316021881,0.0001995843002373897
-0.002946957497455286,0.03852072552825234,0.001200445586546778
-0.002946327497455286,0.03784655701436604,0.001200445586546778
-0.002945697497455286,0.03312737741716196,0.001534066015316574
-0.002945067497455286,0.02840819781995787,0.001200445586546778
-0.002944437497455286,0.02065525991026544,0.001200445586546778
-0.002943807497455286,0.01189106922974035,0.00086682515777683
-0.002943177497455286,0.004812299833937436,0.0005332047290071857
-0.002942547497455286,-0.01103066024239057,0.0005332047290071857
-0.002941917497455286,-0.02586236754788912,-0.00146851784361159
-0.002941287497455286,-0.02653653606177542,-0.0004676565573022023
-0.002940657497455286,-0.03428947397146433,-0.0008012769860718466
-0.002940027497455286,-0.0353007267422973,-0.00146851784361159
-0.002939397497455286,-0.03597489525618359,-0.001802138272381387
-0.002938767497455286,-0.03294113694369526,-0.00146851784361159
-0.002938137497455286,-0.02181735646457134,-0.0008012769860719984
-0.002937507497455286,-0.01642400835348095,-0.0008012769860719984
-0.002936877497455286,-0.004626059360470736,0.0001995843002373897
-0.002936247497455286,0.002115625778392244,-0.0004676565573022023
-0.002935617497455286,0.01087981645891412,0.0001995843002373897
-0.002934987497455286,0.01964400713943599,0.0005332047290071857
-0.002934357497455286,0.02368901822275378,0.0008668251577769817
-0.002933727497455286,0.03279029316022111,0.001534066015316422
-0.002933097497455286,0.03784655701436604,0.001200445586546778
-0.002932467497455286,0.03380154593104825,0.001200445586546778
-0.002931837497455286,0.03076778761855792,0.001200445586546626
-0.002931207497455286,0.02638569227829897,0.0008668251577769817
-0.002930577497455286,0.02267776545192433,0.0008668251577769817
-0.002929947497455286,0.01222815348668672,0.0005332047290071857
-0.002929317497455286,-0.005300227874357034,-0.0001340361285324063
-0.002928687497455286,-0.008333986186843997,-0.0004676565573020506
-0.002928057497455286,-0.02148027220762819,-0.0001340361285324063
-0.002927427497455286,-0.02215444072151448,-0.0001340361285324063
-0.002926797497455286,-0.02485111477705968,-0.0001340361285324063
-0.002926167497455286,-0.02552528329094597,-0.0004676565573022023
-0.002925537497455286,-0.02721070457566172,-0.0004676565573022023
-0.002924907497455286,-0.03058154714509321,-0.001134897414841794
-0.002924277497455286,-0.02889612586037747,-0.0008012769860719984
-0.002923647497455286,-0.02653653606177542,-0.00146851784361159
-0.002923017497455286,-0.01912068240902614,-0.001134897414841794
-0.002922387497455286,-0.008671070443788524,-0.001134897414841794
-0.002921757497455286,-0.002266469561861642,-0.001134897414841491
-0.002921127497455286,0.01323940625751616,-0.0004676565573022023
-0.002920497497455286,0.03177904038938936,0.0005332047290071857
-0.002919867497455286,0.0348127987018777,0.0008668251577769817
-0.002919237497455286,0.04323990512545643,0.00186768644408637
-0.002918607497455286,0.04391407363934242,0.00186768644408637
-0.002917977497455286,0.04357698938239957,0.001534066015316574
-0.002917347497455286,0.03885780978519549,0.00186768644408637
-0.002916717497455286,0.02571152376441268,0.001534066015316574
-0.002916087497455286,0.02031817565332229,0.001200445586546778
-0.002915457497455286,0.005486468347823735,0.0005332047290071857
-0.002914827497455286,-0.0005810482771529478,0.0001995843002373897
-0.002914197497455286,-0.01237899727016316,-0.001134897414841794
-0.002913567497455286,-0.01945776666596929,-0.0008012769860719984
-0.002912937497455286,-0.02282860923540078,-0.0008012769860719984
-0.002912307497455286,-0.02990737863120691,-0.0008012769860719984
-0.002911677497455286,-0.03058154714509106,-0.001134897414841643
-0.002911047497455286,-0.02586236754788912,-0.0008012769860719984
-0.002910417497455286,-0.02148027220762819,-0.0008012769860719984
-0.002909787497455286,-0.01440150281182206,-0.0008012769860719984
-0.002909157497455286,-0.008671070443788524,-0.0004676565573022023
-0.002908527497455286,0.003463962806159323,-0.0001340361285325581
-0.002907897497455286,0.02267776545192433,0.0005332047290071857
-0.002907267497455286,0.02537443950746953,0.0005332047290071857
-0.002906637497455286,0.03144195613244621,0.001200445586546778
-0.002906007497455286,0.0341386301879914,0.001534066015316574
-0.002905377497455286,0.03919489404213863,0.001200445586546778
-0.002904747497455286,0.04054323106991124,0.001200445586546778
-0.002904117497455286,0.04155448384074068,0.001534066015316574
-0.002903487497455286,0.03818364127130919,0.00186768644408637
-0.002902857497455286,0.02672277653524212,0.0008668251577769817
-0.002902227497455286,0.02099234416720859,0.0008668251577769817
-0.002901597497455286,0.01155398497279766,0.0005332047290073374
-0.002900967497455286,0.005486468347823735,0.0008668251577769817
-0.002900337497455286,0.0007672887506196483,0.0005332047290071857
-0.002899707497455286,-0.008671070443788524,0.0005332047290071857
-0.002899077497455286,-0.02552528329094597,-0.0001340361285324063
-0.002898447497455286,-0.02822195734649117,-0.0008012769860719984
-0.002897817497455286,-0.03496364248535415,-0.0008012769860719984
